"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625060786267-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,2,"00003afc","[{'instanceId':'0000004e','rssi':-40},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jun 30, 2021 @ 09:46:26"
"1625060784279-00003afc","diract-proximity",,"_doc","['1','0.125','-0.125']",83,0,"00003afc","[{'instanceId':'0000004e','rssi':-34},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:46:24"
"1625060783057-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Jun 30, 2021 @ 09:46:23"
"1625060781054-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.625']",83,5,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jun 30, 2021 @ 09:46:21"
"1625060779667-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.625']",83,5,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jun 30, 2021 @ 09:46:19"
"1625060778281-00003afc","diract-proximity",,"_doc","['1.063','0.25','-0.437']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63}]","Jun 30, 2021 @ 09:46:18"
"1625060776048-00003afc","diract-proximity",,"_doc","['1.063','0.25','-0.437']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63}]","Jun 30, 2021 @ 09:46:16"
"1625060774473-00003afc","diract-proximity",,"_doc","['1.063','0.125','-0.312']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-47},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:46:14"
"1625060773252-00003afc","diract-proximity",,"_doc","['0.688','0.125','-0.687']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jun 30, 2021 @ 09:46:13"
"1625060771861-00003afc","diract-proximity",,"_doc","['0.688','0.125','-0.687']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jun 30, 2021 @ 09:46:11"
"1625060770272-00003afc","diract-proximity",,"_doc","['0.625','0.125','-0.812']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:46:10"
"1625060769046-00003afc","diract-proximity",,"_doc","['0.625','0.188','-0.75']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Jun 30, 2021 @ 09:46:09"
"1625060767474-00003afc","diract-proximity",,"_doc","['0.813','0.125','-0.125']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67}]","Jun 30, 2021 @ 09:46:07"
"1625060765661-00003afc","diract-proximity",,"_doc","['0.625','0.375','-0.25']",83,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Jun 30, 2021 @ 09:46:05"
"1625060764275-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",83,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jun 30, 2021 @ 09:46:04"
"1625060761468-00003afc","diract-proximity",,"_doc","['1','0.188','-0.312']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jun 30, 2021 @ 09:46:01"
"1625060759050-00003afc","diract-proximity",,"_doc","['1.188','0.188','-0.25']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:45:59"
"1625060757659-00003afc","diract-proximity",,"_doc","['0.875','0','-0.187']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jun 30, 2021 @ 09:45:57"
"1625060756264-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.125']",83,4,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:45:56"
"1625060754857-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",83,3,"00003afc","[{'instanceId':'0000004e','rssi':-42},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:45:54"
"1625060753451-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.312']",83,2,"00003afc","[{'instanceId':'0000004e','rssi':-37},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jun 30, 2021 @ 09:45:53"
"1625060752057-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.25']",83,1,"00003afc","[{'instanceId':'0000004e','rssi':-37},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jun 30, 2021 @ 09:45:52"
"1625060749848-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.125']",83,0,"00003afc","[{'instanceId':'0000004e','rssi':-40},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jun 30, 2021 @ 09:45:49"
"1625060747041-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",83,6,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:45:47"
"1625060745639-00003afc","diract-proximity",,"_doc","['1','0.188','-0.187']",83,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Jun 30, 2021 @ 09:45:45"
"1625060744225-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",83,4,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:45:44"
"1625060741429-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.187']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jun 30, 2021 @ 09:45:41"
"1625060739626-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.25']",83,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jun 30, 2021 @ 09:45:39"
"1625060737226-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.187']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-51},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jun 30, 2021 @ 09:45:37"
"1625060734412-00003afc","diract-proximity",,"_doc","['0.813','0.063','-0.562']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-35},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:45:34"
"1625060733011-00003afc","diract-proximity",,"_doc","['0.813','0.063','-0.562']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-35},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:45:33"
"1625060730636-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-52},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jun 30, 2021 @ 09:45:30"
"1625060728818-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jun 30, 2021 @ 09:45:28"
"1625060727018-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jun 30, 2021 @ 09:45:27"
"1625060725603-00003afc","diract-proximity",,"_doc","['1','0.125','-0.312']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jun 30, 2021 @ 09:45:25"
"1625060724209-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jun 30, 2021 @ 09:45:24"
"1625060722815-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,4,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:45:22"
"1625060720823-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Jun 30, 2021 @ 09:45:20"
"1625060719413-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-69}]","Jun 30, 2021 @ 09:45:19"
"1625060717631-00003afc","diract-proximity",,"_doc","['1','0.188','-0.187']",83,0,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:45:17"
"1625060715215-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-48},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:45:15"
"1625060713009-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.375']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-41},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jun 30, 2021 @ 09:45:13"
"1625060711583-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:45:11"
"1625060710012-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Jun 30, 2021 @ 09:45:10"
"1625060708597-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.25']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Jun 30, 2021 @ 09:45:08"
"1625060707196-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jun 30, 2021 @ 09:45:07"
"1625060705811-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jun 30, 2021 @ 09:45:05"
"1625060704400-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:45:04"
"1625060702984-00003afc","diract-proximity",,"_doc","['1','0.125','-0.187']",83,6,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Jun 30, 2021 @ 09:45:02"
"1625060701575-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jun 30, 2021 @ 09:45:01"
"1625060700201-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jun 30, 2021 @ 09:45:00"
"1625060698789-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",83,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-66}]","Jun 30, 2021 @ 09:44:58"
"1625060697388-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",83,2,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66}]","Jun 30, 2021 @ 09:44:57"
"1625060695561-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",83,1,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-73}]","Jun 30, 2021 @ 09:44:55"
"1625060693760-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,0,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Jun 30, 2021 @ 09:44:53"
"1625060692359-00003afc","diract-proximity",,"_doc","['1','0.125','-0.25']",83,7,"00003afc","[{'instanceId':'0000004d','rssi':-35},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jun 30, 2021 @ 09:44:52"
"1625060689569-00003afc","diract-proximity",,"_doc","['1','0.125','-0.25']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Jun 30, 2021 @ 09:44:49"
"1625060687565-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",83,3,"00003afc","[{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-69}]","Jun 30, 2021 @ 09:44:47"
"1625060686343-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.187']",83,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:44:46"
"1625060684761-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.187']",83,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:44:44"
