"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626872593272-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 09:03:12"
"1626872591872-00003afc","diract-proximity",,"_doc","['1','0.25','0.063']",87,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 09:03:10"
"1626872588434-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",87,1,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 09:03:07"
"1626872585364-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.125']",87,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-71}]","Jul 21, 2021 @ 09:03:04"
"1626872583450-00003afc","diract-proximity",,"_doc","['1.063','0.25','0.25']",87,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 09:03:02"
"1626872581638-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",87,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 21, 2021 @ 09:03:00"
"1626872579013-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",87,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 21, 2021 @ 09:02:58"
"1626872575068-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",87,7,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-65}]","Jul 21, 2021 @ 09:02:54"
"1626872572840-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 21, 2021 @ 09:02:51"
"1626872571267-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 21, 2021 @ 09:02:50"
"1626872570002-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 09:02:49"
"1626872568773-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 21, 2021 @ 09:02:47"
"1626872567243-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 21, 2021 @ 09:02:46"
"1626872565661-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",87,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 09:02:44"
"1626872563440-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 09:02:42"
"1626872562057-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 09:02:41"
"1626872559765-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 09:02:38"
"1626872558743-00003afc","diract-proximity",,"_doc","['1','0.188','0']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 21, 2021 @ 09:02:37"
"1626872555462-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 09:02:34"
"1626872553069-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 21, 2021 @ 09:02:32"
"1626872551664-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 21, 2021 @ 09:02:30"
"1626872550256-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.125']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Jul 21, 2021 @ 09:02:29"
"1626872549039-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.125']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Jul 21, 2021 @ 09:02:28"
"1626872547451-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 09:02:26"
"1626872546235-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.062']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 09:02:25"
"1626872544811-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.062']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 09:02:23"
"1626872543252-00003afc","diract-proximity",,"_doc","['0.938','0.125','0']",87,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Jul 21, 2021 @ 09:02:22"
"1626872542040-00003afc","diract-proximity",,"_doc","['0.938','0.125','0']",87,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Jul 21, 2021 @ 09:02:21"
"1626872540447-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 21, 2021 @ 09:02:19"
"1626872537836-00003afc","diract-proximity",,"_doc","['0.813','0.063','0']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:02:16"
"1626872535595-00003afc","diract-proximity",,"_doc","['1','0.188','0.125']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 21, 2021 @ 09:02:14"
"1626872533436-00003afc","diract-proximity",,"_doc","['1.125','0.063','-0.25']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Jul 21, 2021 @ 09:02:12"
"1626872532039-00003afc","diract-proximity",,"_doc","['1','0.313','-0.312']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 09:02:11"
"1626872530243-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:02:09"
"1626872528830-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.188']",87,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 21, 2021 @ 09:02:07"
"1626872527426-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",87,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 21, 2021 @ 09:02:06"
"1626872526021-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",87,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 09:02:05"
"1626872524330-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",87,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:02:03"
"1626872522811-00003afc","diract-proximity",,"_doc","['1','0','0']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 21, 2021 @ 09:02:01"
"1626872521433-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:02:00"
"1626872520414-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:01:59"
"1626872519013-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 09:01:58"
"1626872517777-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",87,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:01:56"
"1626872514500-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",87,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:01:53"
"1626872512412-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",87,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:01:51"
"1626872510608-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 09:01:49"
"1626872508202-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 21, 2021 @ 09:01:47"
"1626872506104-00003afc","diract-proximity",,"_doc","['1','0.063','0.063']",89,6,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 09:01:45"
"1626872504199-00003afc","diract-proximity",,"_doc","['1','0.125','0.063']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 09:01:43"
"1626872502604-00003afc","diract-proximity",,"_doc","['1.063','0.188','0']",89,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 21, 2021 @ 09:01:41"
"1626872500804-00003afc","diract-proximity",,"_doc","['0.875','0.125','0']",89,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 09:01:39"
"1626872499549-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 09:01:38"
"1626872497709-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",89,1,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Jul 21, 2021 @ 09:01:36"
"1626872496272-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:01:35"
"1626872494819-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",89,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Jul 21, 2021 @ 09:01:33"
"1626872492398-00003afc","diract-proximity",,"_doc","['1','0.188','0.125']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:01:31"
"1626872489718-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",89,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 09:01:28"
"1626872486798-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-63}]","Jul 21, 2021 @ 09:01:25"
"1626872485387-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",87,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 09:01:24"
"1626872482581-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",87,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 21, 2021 @ 09:01:21"
"1626872481173-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",87,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 09:01:20"
"1626872479891-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",87,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 09:01:18"
"1626872478455-00003afc","diract-proximity",,"_doc","['1','0.125','0.063']",87,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Jul 21, 2021 @ 09:01:17"
"1626872475162-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",87,1,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-69}]","Jul 21, 2021 @ 09:01:14"
"1626872473773-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",87,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 09:01:12"
"1626872472362-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.062']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Jul 21, 2021 @ 09:01:11"
"1626872470964-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.312']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-47},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:01:09"
"1626872469649-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-67}]","Jul 21, 2021 @ 09:01:08"
"1626872467761-00003afc","diract-proximity",,"_doc","['1','0.313','0.063']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:01:06"
"1626872466171-00003afc","diract-proximity",,"_doc","['1','0.313','0.063']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:01:05"
"1626872464758-00003afc","diract-proximity",,"_doc","['1','0.313','0.063']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:01:03"
"1626872463543-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 21, 2021 @ 09:01:02"
"1626872460560-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 21, 2021 @ 09:00:59"
"1626872459343-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",89,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 09:00:58"
"1626872457750-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",89,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 09:00:56"
"1626872456357-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",89,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 09:00:55"
"1626872453550-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",89,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Jul 21, 2021 @ 09:00:52"
"1626872451731-00003afc","diract-proximity",,"_doc","['1','0.25','0.063']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 09:00:50"
"1626872448525-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Jul 21, 2021 @ 09:00:47"
"1626872447134-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 21, 2021 @ 09:00:46"
"1626872445891-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 21, 2021 @ 09:00:44"
"1626872443726-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",87,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-73}]","Jul 21, 2021 @ 09:00:42"
"1626872441120-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",89,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 21, 2021 @ 09:00:40"
"1626872438150-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 09:00:37"
