"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628165255729-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.063']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:07:34"
"1628165254123-00003afc","diract-proximity",,"_doc","['-0.75','-1','0.063']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:07:33"
"1628165252280-00003afc","diract-proximity",,"_doc","['-0.625','-0.5','-0.187']",86,0,"00003afc","[]","Aug 5, 2021 @ 08:07:31"
"1628165250270-00003afc","diract-proximity",,"_doc","['-0.875','-0.812','0.125']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:07:29"
"1628165248888-00003afc","diract-proximity",,"_doc","['-0.812','-1','0.125']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:07:27"
"1628165245753-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','0.063']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:07:24"
"1628165242605-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.125']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:07:21"
"1628165240684-00003afc","diract-proximity",,"_doc","['-0.937','-0.875','0.313']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:07:19"
"1628165237955-00003afc","diract-proximity",,"_doc","['-0.5','-0.687','0.125']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:07:16"
"1628165236584-00003afc","diract-proximity",,"_doc","['-0.5','-0.687','0.125']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:07:15"
"1628165235233-00003afc","diract-proximity",,"_doc","['-1.187','-0.937','0.063']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:07:14"
"1628165234002-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.125']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:07:13"
"1628165232486-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.125']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:07:11"
"1628165231185-00003afc","diract-proximity",,"_doc","['-1.062','-1.062','0.125']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:07:10"
"1628165229957-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','0.188']",86,0,"00003afc","[]","Aug 5, 2021 @ 08:07:08"
"1628165228367-00003afc","diract-proximity",,"_doc","['-0.625','-0.562','-0.125']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:07:07"
"1628165226618-00003afc","diract-proximity",,"_doc","['-0.875','-0.875','-0.062']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:07:05"
"1628165225243-00003afc","diract-proximity",,"_doc","['-0.812','-1.062','0.125']",86,5,"00003afc","[]","Aug 5, 2021 @ 08:07:04"
"1628165224016-00003afc","diract-proximity",,"_doc","['-0.625','-0.562','-0.125']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:07:03"
"1628165222501-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.125']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:07:01"
"1628165221130-00003afc","diract-proximity",,"_doc","['-0.812','-0.812','0.188']",86,2,"00003afc","[{'instanceId':'00000059','rssi':-68}]","Aug 5, 2021 @ 08:07:00"
"1628165219920-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.062']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:06:58"
"1628165218398-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','0.063']",86,0,"00003afc","[]","Aug 5, 2021 @ 08:06:57"
"1628165217026-00003afc","diract-proximity",,"_doc","['-0.812','-0.937','0.125']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:06:56"
"1628165215415-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','0.063']",86,5,"00003afc","[]","Aug 5, 2021 @ 08:06:54"
"1628165213985-00003afc","diract-proximity",,"_doc","['-0.75','-1.062','0']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:06:52"
"1628165211948-00003afc","diract-proximity",,"_doc","['-0.75','-1.062','0']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:06:50"
"1628165210707-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:06:49"
"1628165209476-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','-0.125']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:06:48"
"1628165208000-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','-0.125']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:06:47"
"1628165206474-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','-0.125']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:06:45"
"1628165205382-00003afc","diract-proximity",,"_doc","['-0.937','-1.125','-0.125']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:06:44"
"1628165203735-00003afc","diract-proximity",,"_doc","['-0.937','-1.125','-0.125']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:06:42"
"1628165202512-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','-0.187']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:06:41"
"1628165201284-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','-0.187']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:06:40"
"1628165199629-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.188']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:06:38"
"1628165198419-00003afc","diract-proximity",,"_doc","['-0.625','-0.687','0.063']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:06:37"
"1628165196887-00003afc","diract-proximity",,"_doc","['-0.625','-0.687','0.063']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:06:35"
"1628165195526-00003afc","diract-proximity",,"_doc","['-0.687','-0.437','-0.125']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:06:34"
"1628165194304-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:06:33"
"1628165192887-00003afc","diract-proximity",,"_doc","['-0.875','-1.187','-0.062']",86,5,"00003afc","[]","Aug 5, 2021 @ 08:06:31"
"1628165191423-00003afc","diract-proximity",,"_doc","['-0.75','-1','0.125']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:06:30"
"1628165190224-00003afc","diract-proximity",,"_doc","['-0.5','-0.687','0.125']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:06:29"
"1628165188701-00003afc","diract-proximity",,"_doc","['-0.5','-0.687','0.125']",86,2,"00003afc","[]","Aug 5, 2021 @ 08:06:27"
"1628165187307-00003afc","diract-proximity",,"_doc","['-0.812','-0.812','0.125']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:06:26"
"1628165185946-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','0.125']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:06:24"
"1628165183264-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.125']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:06:22"
"1628165182031-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.125']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:06:21"
"1628165180802-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','-0.062']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:06:19"
"1628165177737-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.125']",86,2,"00003afc","[]","Aug 5, 2021 @ 08:06:16"
"1628165176407-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.125']",86,2,"00003afc","[]","Aug 5, 2021 @ 08:06:15"
"1628165175032-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','0.125']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:06:14"
"1628165173807-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','0.188']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:06:12"
"1628165172407-00003afc","diract-proximity",,"_doc","['-1.125','-0.937','0.188']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:06:11"
"1628165170928-00003afc","diract-proximity",,"_doc","['-0.562','-0.562','-0.125']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:06:09"
"1628165168189-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','0.313']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:06:07"
"1628165166804-00003afc","diract-proximity",,"_doc","['-0.562','-0.687','0.063']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-68}]","Aug 5, 2021 @ 08:06:05"
"1628165165445-00003afc","diract-proximity",,"_doc","['-0.562','-0.562','0.063']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:06:04"
"1628165164214-00003afc","diract-proximity",,"_doc","['-0.562','-0.562','0.063']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:06:03"
"1628165162782-00003afc","diract-proximity",,"_doc","['-0.812','-0.812','-0.125']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:06:01"
"1628165161552-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','-0.125']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:06:00"
"1628165160119-00003afc","diract-proximity",,"_doc","['-0.687','-0.875','-0.187']",86,5,"00003afc","[]","Aug 5, 2021 @ 08:05:59"
"1628165158571-00003afc","diract-proximity",,"_doc","['-0.812','-0.875','-0.125']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:05:57"
"1628165157219-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','0']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:05:56"
"1628165155856-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','0']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:05:54"
"1628165154587-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','0.063']",86,1,"00003afc","[]","Aug 5, 2021 @ 08:05:53"
"1628165153359-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','0']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:05:52"
"1628165151753-00003afc","diract-proximity",,"_doc","['-1.062','-1.062','-0.062']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:05:50"
"1628165150389-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.062']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:05:49"
"1628165149023-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:05:48"
"1628165147653-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','0.25']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:05:46"
"1628165146296-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','0.25']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:05:45"
"1628165144926-00003afc","diract-proximity",,"_doc","['-0.625','-0.687','0.25']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:05:43"
"1628165143733-00003afc","diract-proximity",,"_doc","['-0.5','-0.75','-0.062']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:05:42"
"1628165140825-00003afc","diract-proximity",,"_doc","['-0.625','-0.687','0.063']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:05:39"
"1628165138642-00003afc","diract-proximity",,"_doc","['-0.5','-0.625','0.063']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:05:37"
"1628165135912-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.063']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:05:34"
"1628165134107-00003afc","diract-proximity",,"_doc","['-0.687','-0.5','-0.125']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:05:33"
"1628165132612-00003afc","diract-proximity",,"_doc","['-1','-0.875','0.063']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:05:31"
"1628165131260-00003afc","diract-proximity",,"_doc","['-0.562','-0.687','-0.125']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:05:30"
"1628165130011-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.125']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:05:29"
"1628165128095-00003afc","diract-proximity",,"_doc","['-0.625','-0.562','0.063']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:05:27"
"1628165126729-00003afc","diract-proximity",,"_doc","['-0.625','-0.687','-0.062']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:05:25"
"1628165125367-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','-0.125']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:05:24"
"1628165124071-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','0.25']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:05:23"
"1628165122629-00003afc","diract-proximity",,"_doc","['-0.5','-0.625','0.063']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:05:21"
"1628165121002-00003afc","diract-proximity",,"_doc","['-0.5','-0.625','0.063']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:05:20"
"1628165119567-00003afc","diract-proximity",,"_doc","['-0.875','-0.812','0.063']",86,0,"00003afc","[]","Aug 5, 2021 @ 08:05:18"
"1628165116750-00003afc","diract-proximity",,"_doc","['-0.812','-0.812','-0.062']",86,5,"00003afc","[]","Aug 5, 2021 @ 08:05:15"
"1628165115472-00003afc","diract-proximity",,"_doc","['-0.812','-0.812','-0.062']",86,5,"00003afc","[]","Aug 5, 2021 @ 08:05:14"
"1628165114019-00003afc","diract-proximity",,"_doc","['-0.687','-0.5','-0.125']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:05:13"
"1628165112808-00003afc","diract-proximity",,"_doc","['-1.125','-1.062','-0.125']",86,2,"00003afc","[]","Aug 5, 2021 @ 08:05:11"
"1628165110729-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.125']",86,0,"00003afc","[]","Aug 5, 2021 @ 08:05:09"
"1628165107994-00003afc","diract-proximity",,"_doc","['-1.062','-0.937','-0.062']",86,7,"00003afc","[]","Aug 5, 2021 @ 08:05:06"
"1628165106626-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','0']",86,6,"00003afc","[]","Aug 5, 2021 @ 08:05:05"
"1628165105435-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.063']",86,5,"00003afc","[]","Aug 5, 2021 @ 08:05:04"
"1628165104001-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','0.063']",86,4,"00003afc","[]","Aug 5, 2021 @ 08:05:03"
"1628165102523-00003afc","diract-proximity",,"_doc","['-0.437','-0.625','-0.25']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:05:01"
"1628165101151-00003afc","diract-proximity",,"_doc","['-0.437','-0.625','-0.25']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:05:00"
"1628165099796-00003afc","diract-proximity",,"_doc","['-0.437','-0.625','-0.25']",86,3,"00003afc","[]","Aug 5, 2021 @ 08:04:58"
"1628165098580-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','0']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:04:57"
"1628165095689-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:04:54"
"1628165094375-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:04:53"
"1628165093109-00003afc","diract-proximity",,"_doc","['-1','-1.062','0.063']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:04:52"
"1628165091731-00003afc","diract-proximity",,"_doc","['-0.937','-0.75','0.063']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:04:50"
"1628165090278-00003afc","diract-proximity",,"_doc","['-0.5','-0.562','-0.187']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:04:49"
"1628165088849-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','0.188']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:04:47"
"1628165087497-00003afc","diract-proximity",,"_doc","['-1.062','-0.75','0.125']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:04:46"
"1628165086129-00003afc","diract-proximity",,"_doc","['-0.5','-0.625','-0.25']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:04:45"
"1628165084751-00003afc","diract-proximity",,"_doc","['-0.5','-0.625','-0.25']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:04:43"
"1628165083383-00003afc","diract-proximity",,"_doc","['-0.562','-0.625','-0.125']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:04:42"
"1628165080656-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.125']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:04:39"
"1628165079424-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.063']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:04:38"
"1628165077928-00003afc","diract-proximity",,"_doc","['-0.5','-0.562','-0.125']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:04:36"
"1628165076530-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:04:35"
"1628165075328-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.062']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:04:34"
"1628165073895-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.062']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:04:32"
"1628165072443-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.125']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:04:31"
"1628165071232-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.125']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:04:30"
"1628165069725-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','0.063']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Aug 5, 2021 @ 08:04:28"
"1628165068496-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0.125']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:04:27"
"1628165067130-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0.125']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:04:26"
"1628165065591-00003afc","diract-proximity",,"_doc","['-0.5','-0.625','0']",87,0,"00003afc","[{'instanceId':'00000060','rssi':-75}]","Aug 5, 2021 @ 08:04:24"
"1628165064473-00003afc","diract-proximity",,"_doc","['-0.75','-1','0']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:04:23"
"1628165062630-00003afc","diract-proximity",,"_doc","['-0.5','-0.562','-0.187']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:04:21"
"1628165061196-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0.125']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:04:20"
"1628165058757-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0.125']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:04:17"
"1628165057388-00003afc","diract-proximity",,"_doc","['-0.5','-0.625','-0.25']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:04:16"
"1628165056179-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:04:15"
"1628165054645-00003afc","diract-proximity",,"_doc","['-0.875','-0.812','0.125']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:04:13"
"1628165053414-00003afc","diract-proximity",,"_doc","['-0.5','-0.562','-0.25']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:04:12"
"1628165051908-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','0.063']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:04:10"
"1628165050533-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','0.125']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:04:09"
"1628165049178-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','0']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:04:08"
"1628165047811-00003afc","diract-proximity",,"_doc","['-0.687','-0.875','-0.187']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:04:06"
"1628165046436-00003afc","diract-proximity",,"_doc","['-0.875','-0.812','0.125']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:04:05"
"1628165043711-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.188']",89,0,"00003afc","[]","Aug 5, 2021 @ 08:04:02"
"1628165042339-00003afc","diract-proximity",,"_doc","['-0.875','-0.812','0.188']",89,7,"00003afc","[]","Aug 5, 2021 @ 08:04:01"
"1628165041125-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','0.188']",89,6,"00003afc","[]","Aug 5, 2021 @ 08:04:00"
"1628165039606-00003afc","diract-proximity",,"_doc","['-0.75','-0.375','-0.062']",89,5,"00003afc","[]","Aug 5, 2021 @ 08:03:58"
"1628165038238-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.25']",89,4,"00003afc","[]","Aug 5, 2021 @ 08:03:57"
"1628165036868-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','0.125']",89,3,"00003afc","[]","Aug 5, 2021 @ 08:03:55"
"1628165035505-00003afc","diract-proximity",,"_doc","['-0.875','-0.937','0.125']",89,3,"00003afc","[]","Aug 5, 2021 @ 08:03:54"
"1628165034130-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 08:03:53"
"1628165032937-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 08:03:51"
"1628165031503-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",89,7,"00003afc","[]","Aug 5, 2021 @ 08:03:50"
"1628165030271-00003afc","diract-proximity",,"_doc","['-0.562','-0.625','-0.062']",89,6,"00003afc","[]","Aug 5, 2021 @ 08:03:49"
"1628165028660-00003afc","diract-proximity",,"_doc","['-0.75','-0.875','0.063']",89,5,"00003afc","[]","Aug 5, 2021 @ 08:03:47"
"1628165027294-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",89,4,"00003afc","[]","Aug 5, 2021 @ 08:03:46"
"1628165025928-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",89,4,"00003afc","[]","Aug 5, 2021 @ 08:03:44"
"1628165024563-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.063']",89,1,"00003afc","[]","Aug 5, 2021 @ 08:03:43"
"1628165023357-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.063']",89,1,"00003afc","[]","Aug 5, 2021 @ 08:03:42"
"1628165021835-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','-0.062']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:03:40"
"1628165020645-00003afc","diract-proximity",,"_doc","['-0.937','-0.937','-0.062']",87,7,"00003afc","[{'instanceId':'00000060','rssi':-69}]","Aug 5, 2021 @ 08:03:39"
"1628165019211-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",87,6,"00003afc","[]","Aug 5, 2021 @ 08:03:38"
"1628165017731-00003afc","diract-proximity",,"_doc","['-0.562','-0.625','0.063']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:03:36"
"1628165016349-00003afc","diract-proximity",,"_doc","['-0.75','-0.875','0.063']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:03:35"
"1628165014979-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.063']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:03:33"
"1628165013622-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.063']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:03:32"
"1628165012402-00003afc","diract-proximity",,"_doc","['-0.812','-0.875','-0.062']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:03:31"
"1628165011019-00003afc","diract-proximity",,"_doc","['-0.812','-0.875','-0.062']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:03:30"
"1628165009587-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.25']",87,0,"00003afc","[]","Aug 5, 2021 @ 08:03:28"
"1628165008303-00003afc","diract-proximity",,"_doc","['-0.562','-0.625','0.063']",87,7,"00003afc","[]","Aug 5, 2021 @ 08:03:27"
"1628165006933-00003afc","diract-proximity",,"_doc","['-0.625','-0.562','0.188']",87,5,"00003afc","[]","Aug 5, 2021 @ 08:03:25"
"1628165005560-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",87,4,"00003afc","[]","Aug 5, 2021 @ 08:03:24"
"1628165004053-00003afc","diract-proximity",,"_doc","['-0.75','-1','0.125']",87,3,"00003afc","[]","Aug 5, 2021 @ 08:03:23"
"1628165002827-00003afc","diract-proximity",,"_doc","['-0.625','-0.562','-0.062']",87,2,"00003afc","[]","Aug 5, 2021 @ 08:03:21"
"1628165001393-00003afc","diract-proximity",,"_doc","['-1.187','-1.062','0.125']",87,1,"00003afc","[]","Aug 5, 2021 @ 08:03:20"
"1628164999536-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.125']",89,0,"00003afc","[]","Aug 5, 2021 @ 08:03:18"
"1628164996404-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','0']",89,6,"00003afc","[]","Aug 5, 2021 @ 08:03:15"
"1628164995039-00003afc","diract-proximity",,"_doc","['-0.812','-0.937','0']",89,5,"00003afc","[]","Aug 5, 2021 @ 08:03:14"
"1628164993817-00003afc","diract-proximity",,"_doc","['-0.625','-0.437','-0.062']",89,4,"00003afc","[]","Aug 5, 2021 @ 08:03:12"
"1628164992384-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','0.063']",89,2,"00003afc","[]","Aug 5, 2021 @ 08:03:11"
"1628164990952-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 08:03:09"
"1628164989014-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','0.125']",89,0,"00003afc","[]","Aug 5, 2021 @ 08:03:08"
"1628164987648-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.062']",89,7,"00003afc","[]","Aug 5, 2021 @ 08:03:06"
"1628164986274-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','0.063']",89,5,"00003afc","[]","Aug 5, 2021 @ 08:03:05"
"1628164983528-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.062']",89,4,"00003afc","[]","Aug 5, 2021 @ 08:03:02"
"1628164982163-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",89,3,"00003afc","[{'instanceId':'00000061','rssi':-59}]","Aug 5, 2021 @ 08:03:01"
"1628164980824-00003afc","diract-proximity",,"_doc","['-0.562','-0.562','-0.125']",89,2,"00003afc","[]","Aug 5, 2021 @ 08:02:59"
"1628164979069-00003afc","diract-proximity",,"_doc","['-0.75','-0.937','0']",89,1,"00003afc","[]","Aug 5, 2021 @ 08:02:58"
"1628164977238-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.063']",89,0,"00003afc","[]","Aug 5, 2021 @ 08:02:56"
"1628164975895-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",89,7,"00003afc","[]","Aug 5, 2021 @ 08:02:54"
"1628164973170-00003afc","diract-proximity",,"_doc","['-0.687','-0.5','-0.125']",89,5,"00003afc","[]","Aug 5, 2021 @ 08:02:52"
"1628164971901-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.062']",89,4,"00003afc","[]","Aug 5, 2021 @ 08:02:50"
"1628164970409-00003afc","diract-proximity",,"_doc","['-0.687','-0.5','0']",89,2,"00003afc","[]","Aug 5, 2021 @ 08:02:49"
