"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628256886718-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.562']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:34:45"
"1628256885303-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.562']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:34:44"
"1628256883768-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.5']",84,2,"00003afc","[]","Aug 6, 2021 @ 09:34:42"
"1628256882557-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.437']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:34:41"
"1628256881036-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.437']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:34:40"
"1628256879751-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.437']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:34:38"
"1628256878307-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.5']",84,5,"00003afc","[]","Aug 6, 2021 @ 09:34:37"
"1628256875578-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.437']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:34:34"
"1628256874207-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.562']",84,3,"00003afc","[]","Aug 6, 2021 @ 09:34:33"
"1628256872840-00003afc","diract-proximity",,"_doc","['0.125','0.813','-0.562']",84,2,"00003afc","[]","Aug 6, 2021 @ 09:34:31"
"1628256871470-00003afc","diract-proximity",,"_doc","['0.188','0.813','-0.562']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:34:30"
"1628256870106-00003afc","diract-proximity",,"_doc","['0.188','0.813','-0.562']",84,0,"00003afc","[]","Aug 6, 2021 @ 09:34:29"
"1628256868750-00003afc","diract-proximity",,"_doc","['0.125','0.813','-0.437']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:34:27"
"1628256867465-00003afc","diract-proximity",,"_doc","['0.125','0.813','-0.562']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:34:26"
"1628256866012-00003afc","diract-proximity",,"_doc","['0.125','0.813','-0.562']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:34:25"
"1628256864802-00003afc","diract-proximity",,"_doc","['0.063','0.813','-0.625']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:34:23"
"1628256863423-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.312']",84,3,"00003afc","[]","Aug 6, 2021 @ 09:34:22"
"1628256861902-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.312']",84,3,"00003afc","[]","Aug 6, 2021 @ 09:34:20"
"1628256860704-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.187']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:34:19"
"1628256859475-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.25']",84,0,"00003afc","[]","Aug 6, 2021 @ 09:34:18"
"1628256857813-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.25']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:34:16"
"1628256856425-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:34:15"
"1628256855176-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:34:14"
"1628256853701-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.125']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:34:12"
"1628256852494-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.312']",84,3,"00003afc","[]","Aug 6, 2021 @ 09:34:11"
"1628256850979-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.125']",84,2,"00003afc","[]","Aug 6, 2021 @ 09:34:09"
"1628256849645-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.125']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:34:08"
"1628256848008-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.25']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:34:07"
"1628256846574-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.187']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:34:05"
"1628256845109-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.125']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:34:04"
"1628256843730-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:34:02"
"1628256842374-00003afc","diract-proximity",,"_doc","['0.25','1.125','-0.187']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:34:01"
"1628256839628-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.312']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:33:58"
"1628256838382-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.187']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:33:57"
"1628256836891-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.25']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:33:55"
"1628256834604-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.25']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:33:53"
"1628256833218-00003afc","diract-proximity",,"_doc","['0.313','0.875','0']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-70}]","Aug 6, 2021 @ 09:33:52"
"1628256831978-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.062']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:33:50"
"1628256830466-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.125']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:33:49"
"1628256829164-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.25']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:33:48"
"1628256827725-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.25']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:33:46"
"1628256826505-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.313']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:33:45"
"1628256825274-00003afc","diract-proximity",,"_doc","['0.313','0.75','-0.625']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:33:44"
"1628256823772-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.375']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:33:42"
"1628256822258-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.312']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:33:41"
"1628256820901-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.312']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:33:39"
"1628256819520-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.187']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:33:38"
"1628256818309-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:33:37"
"1628256815570-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:33:34"
"1628256814039-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.5']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:33:33"
"1628256812825-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.125']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:33:31"
"1628256811300-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.187']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:33:30"
"1628256809956-00003afc","diract-proximity",,"_doc","['-0.062','0.813','-0.687']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:33:28"
"1628256808683-00003afc","diract-proximity",,"_doc","['-0.125','0.75','-0.687']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:33:27"
"1628256806802-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.562']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:33:25"
"1628256805439-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.5']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:33:24"
"1628256804067-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.437']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:33:23"
"1628256802707-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.5']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Aug 6, 2021 @ 09:33:21"
"1628256801330-00003afc","diract-proximity",,"_doc","['0.438','0.75','-0.562']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:33:20"
"1628256799983-00003afc","diract-proximity",,"_doc","['0.438','0.75','-0.562']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:33:18"
"1628256797419-00003afc","diract-proximity",,"_doc","['0.375','0.625','-0.687']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:33:16"
"1628256794555-00003afc","diract-proximity",,"_doc","['0.313','0.688','-0.687']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:33:13"
"1628256793118-00003afc","diract-proximity",,"_doc","['0.25','0.688','-0.75']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:33:12"
"1628256789019-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.437']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:33:08"
"1628256786360-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.312']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:33:05"
"1628256784915-00003afc","diract-proximity",,"_doc","['0.438','0.75','-0.25']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:33:03"
"1628256781785-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.25']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:33:00"
"1628256779850-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.25']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:32:58"
"1628256778577-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.437']",84,5,"00003afc","[]","Aug 6, 2021 @ 09:32:57"
"1628256777113-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.312']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:32:56"
"1628256775916-00003afc","diract-proximity",,"_doc","['0.125','1','-0.25']",84,3,"00003afc","[]","Aug 6, 2021 @ 09:32:54"
"1628256773962-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.5']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-74}]","Aug 6, 2021 @ 09:32:52"
"1628256772593-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.437']",84,0,"00003afc","[]","Aug 6, 2021 @ 09:32:51"
"1628256770388-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.375']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:32:49"
"1628256768886-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.562']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:32:47"
"1628256767528-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.375']",84,5,"00003afc","[]","Aug 6, 2021 @ 09:32:46"
"1628256766290-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.375']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:32:45"
"1628256764802-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.437']",84,3,"00003afc","[]","Aug 6, 2021 @ 09:32:43"
"1628256763423-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.312']",84,2,"00003afc","[]","Aug 6, 2021 @ 09:32:42"
"1628256762054-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:32:41"
"1628256760277-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:32:39"
"1628256758928-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.312']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-75}]","Aug 6, 2021 @ 09:32:37"
"1628256756663-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.375']",84,5,"00003afc","[]","Aug 6, 2021 @ 09:32:35"
"1628256755224-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.312']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:32:34"
"1628256753851-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.312']",84,3,"00003afc","[]","Aug 6, 2021 @ 09:32:32"
"1628256752462-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.25']",84,2,"00003afc","[]","Aug 6, 2021 @ 09:32:31"
"1628256751111-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.25']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:32:30"
"1628256749741-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",84,0,"00003afc","[]","Aug 6, 2021 @ 09:32:28"
"1628256748473-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",84,0,"00003afc","[]","Aug 6, 2021 @ 09:32:27"
"1628256747006-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.187']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:32:26"
"1628256745789-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.187']",84,5,"00003afc","[]","Aug 6, 2021 @ 09:32:24"
"1628256744377-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.187']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:32:23"
"1628256742900-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.187']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Aug 6, 2021 @ 09:32:21"
"1628256741524-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.125']",84,2,"00003afc","[]","Aug 6, 2021 @ 09:32:20"
"1628256740284-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.25']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:32:19"
"1628256738438-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.187']",84,0,"00003afc","[]","Aug 6, 2021 @ 09:32:17"
"1628256737010-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.25']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:32:16"
"1628256735363-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.312']",84,6,"00003afc","[]","Aug 6, 2021 @ 09:32:14"
"1628256733873-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.25']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:32:12"
"1628256732512-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.25']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:32:11"
"1628256730599-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.313']",84,2,"00003afc","[]","Aug 6, 2021 @ 09:32:09"
"1628256729367-00003afc","diract-proximity",,"_doc","['0.5','0.75','0.375']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:32:08"
"1628256727583-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.313']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Aug 6, 2021 @ 09:32:06"
"1628256726151-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.313']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:32:05"
"1628256724709-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.313']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:32:03"
"1628256723316-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.25']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:32:02"
"1628256721954-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.25']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:32:00"
"1628256720587-00003afc","diract-proximity",,"_doc","['0.188','0.813','0.5']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:31:59"
"1628256719389-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.5']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:31:58"
"1628256717858-00003afc","diract-proximity",,"_doc","['0.313','0.75','-0.5']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:31:56"
"1628256716496-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.687']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:31:55"
"1628256715292-00003afc","diract-proximity",,"_doc","['0.313','0.688','-0.687']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:31:54"
"1628256713358-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:31:52"
"1628256711988-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.5']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:31:50"
"1628256710787-00003afc","diract-proximity",,"_doc","['0.188','0.75','-0.625']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:31:49"
"1628256709353-00003afc","diract-proximity",,"_doc","['0.313','0.625','-0.687']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:31:48"
"1628256706522-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.312']",86,1,"00003afc","[{'instanceId':'00000060','rssi':-74}]","Aug 6, 2021 @ 09:31:45"
"1628256705258-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.375']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:31:44"
"1628256703780-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.375']",84,7,"00003afc","[]","Aug 6, 2021 @ 09:31:42"
"1628256701844-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.312']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:31:40"
"1628256699117-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.312']",84,4,"00003afc","[]","Aug 6, 2021 @ 09:31:38"
"1628256697065-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.25']",84,1,"00003afc","[]","Aug 6, 2021 @ 09:31:36"
"1628256695157-00003afc","diract-proximity",,"_doc","['0','0.938','-0.312']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:31:34"
"1628256693652-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.375']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:31:32"
"1628256692278-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.312']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:31:31"
"1628256690914-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.312']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:31:29"
"1628256689542-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.5']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:31:28"
"1628256686796-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:31:25"
"1628256685430-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.437']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:31:24"
"1628256684065-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.562']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:31:23"
"1628256682701-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.562']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:31:21"
"1628256681338-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.437']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:31:20"
"1628256680272-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.375']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:31:19"
"1628256678637-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.375']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:31:17"
"1628256677403-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.375']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-73}]","Aug 6, 2021 @ 09:31:16"
"1628256675970-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.375']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-73}]","Aug 6, 2021 @ 09:31:14"
"1628256674541-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.375']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:31:13"
"1628256673269-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.375']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:31:12"
"1628256671740-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.375']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:31:10"
"1628256669149-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.437']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:31:08"
"1628256667779-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.375']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:31:06"
"1628256666345-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.437']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:31:05"
"1628256664898-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.437']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:31:03"
"1628256663530-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:31:02"
"1628256662312-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:31:01"
"1628256660795-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.125']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:30:59"
"1628256659582-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:30:58"
"1628256658153-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.062']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:30:57"
"1628256656721-00003afc","diract-proximity",,"_doc","['0.25','0.938','0']",86,4,"00003afc","[]","Aug 6, 2021 @ 09:30:55"
"1628256655324-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.312']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:30:54"
"1628256653933-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:30:52"
"1628256652588-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:30:51"
"1628256651219-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.063']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:30:50"
"1628256650004-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:30:49"
"1628256648482-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",86,7,"00003afc","[]","Aug 6, 2021 @ 09:30:47"
"1628256647112-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.312']",86,5,"00003afc","[]","Aug 6, 2021 @ 09:30:46"
"1628256644392-00003afc","diract-proximity",,"_doc","['-0.062','0.75','0.625']",86,3,"00003afc","[]","Aug 6, 2021 @ 09:30:43"
"1628256643017-00003afc","diract-proximity",,"_doc","['-0.062','0.75','0.625']",86,2,"00003afc","[]","Aug 6, 2021 @ 09:30:42"
"1628256641235-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.438']",86,1,"00003afc","[]","Aug 6, 2021 @ 09:30:40"
"1628256639926-00003afc","diract-proximity",,"_doc","['0.25','0.688','0.625']",86,0,"00003afc","[]","Aug 6, 2021 @ 09:30:38"
"1628256638515-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.5']",86,6,"00003afc","[]","Aug 6, 2021 @ 09:30:37"
