"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617635725138-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.063']",70,2,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 5, 2021 @ 11:15:25"
"1617635723752-00003afc","diract-proximity",,"_doc","['0.438','-1','-0.062']",68,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Apr 5, 2021 @ 11:15:23"
"1617635723652-0000a7c0","diract-proximity",,"_doc","['0.625','-0.562','0.5']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 11:15:23"
"1617635722535-00003afc","diract-proximity",,"_doc","['0.813','-1','0.188']",68,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 11:15:22"
"1617635722239-0000a7c0","diract-proximity",,"_doc","['0.625','-0.562','0.813']",71,4,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Apr 5, 2021 @ 11:15:22"
"1617635720973-00003afc","diract-proximity",,"_doc","['0.813','-1','0.188']",68,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 11:15:20"
"1617635719543-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.25']",68,5,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 5, 2021 @ 11:15:19"
"1617635719465-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0.125']",71,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-74}]","Apr 5, 2021 @ 11:15:19"
"1617635718344-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.25']",68,5,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 5, 2021 @ 11:15:18"
"1617635718232-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",71,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 5, 2021 @ 11:15:18"
"1617635716762-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.375']",68,3,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Apr 5, 2021 @ 11:15:16"
"1617635715534-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.438']",68,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 5, 2021 @ 11:15:15"
"1617635715268-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",70,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 11:15:15"
"1617635713969-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.438']",68,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 11:15:13"
"1617635713877-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0']",70,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-72}]","Apr 5, 2021 @ 11:15:13"
"1617635712493-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",70,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-74}]","Apr 5, 2021 @ 11:15:12"
"1617635712151-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.438']",68,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 11:15:12"
"1617635711081-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0.063']",70,4,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 11:15:11"
"1617635710747-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.313']",70,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 5, 2021 @ 11:15:10"
"1617635709702-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 5, 2021 @ 11:15:09"
"1617635708323-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",70,2,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 11:15:08"
"1617635707984-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0.438']",70,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 11:15:07"
"1617635706949-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",70,1,"0000a7c0","[{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Apr 5, 2021 @ 11:15:06"
"1617635706144-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0.438']",70,4,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 11:15:06"
"1617635705537-0000a7c0","diract-proximity",,"_doc","['0.313','-0.875','0.125']",71,0,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 11:15:05"
"1617635704766-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.25']",70,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Apr 5, 2021 @ 11:15:04"
"1617635704146-0000a7c0","diract-proximity",,"_doc","['0.313','-0.875','0.125']",71,0,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 11:15:04"
"1617635703360-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.313']",70,1,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 11:15:03"
"1617635702745-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.125']",71,6,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Apr 5, 2021 @ 11:15:02"
"1617635701530-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,5,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 11:15:01"
"1617635701363-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.313']",70,1,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 11:15:01"
"1617635699977-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.375']",70,7,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 11:14:59"
"1617635699959-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-68}]","Apr 5, 2021 @ 11:14:59"
"1617635698771-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.375']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 11:14:58"
"1617635698560-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-68}]","Apr 5, 2021 @ 11:14:58"
"1617635697185-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.375']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 11:14:57"
"1617635697155-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','0.125']",71,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Apr 5, 2021 @ 11:14:57"
"1617635695944-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,1,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 11:14:55"
"1617635695776-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 11:14:55"
"1617635694590-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,1,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 11:14:54"
"1617635694588-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 11:14:54"
"1617635692994-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,1,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 11:14:52"
"1617635692980-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",70,2,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 11:14:52"
"1617635691777-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",70,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 11:14:51"
"1617635691765-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.375']",70,1,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 5, 2021 @ 11:14:51"
"1617635688819-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.188']",70,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000060','rssi':-75}]","Apr 5, 2021 @ 11:14:48"
"1617635687993-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.375']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 11:14:47"
"1617635687426-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.188']",70,3,"0000a7c0","[{'instanceId':'00000059','rssi':-70}]","Apr 5, 2021 @ 11:14:47"
"1617635686038-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.125']",70,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 11:14:46"
"1617635686004-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.438']",70,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-72}]","Apr 5, 2021 @ 11:14:46"
"1617635684641-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 11:14:44"
"1617635683210-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.375']",70,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 11:14:43"
"1617635681881-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",70,7,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 11:14:41"
"1617635680654-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0.063']",70,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Apr 5, 2021 @ 11:14:40"
"1617635679600-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0.375']",70,0,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Apr 5, 2021 @ 11:14:39"
"1617635679098-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",70,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Apr 5, 2021 @ 11:14:39"
"1617635677709-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",70,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 11:14:37"
"1617635677609-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0.375']",70,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Apr 5, 2021 @ 11:14:37"
"1617635676312-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,3,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 11:14:36"
"1617635676219-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0.375']",70,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 5, 2021 @ 11:14:36"
"1617635674913-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,3,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 11:14:34"
"1617635674432-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0.375']",70,4,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 11:14:34"
"1617635673109-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,1,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Apr 5, 2021 @ 11:14:33"
"1617635671603-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.313']",70,3,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 11:14:31"
"1617635670328-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Apr 5, 2021 @ 11:14:30"
"1617635668936-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Apr 5, 2021 @ 11:14:28"
"1617635668795-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.375']",70,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 5, 2021 @ 11:14:28"
"1617635667387-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.438']",70,0,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 11:14:27"
"1617635666721-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,4,"0000a7c0","[{'instanceId':'00000060','rssi':-74},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 5, 2021 @ 11:14:26"
"1617635665979-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Apr 5, 2021 @ 11:14:25"
"1617635664738-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Apr 5, 2021 @ 11:14:24"
"1617635664579-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Apr 5, 2021 @ 11:14:24"
"1617635663340-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Apr 5, 2021 @ 11:14:23"
"1617635662190-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Apr 5, 2021 @ 11:14:22"
"1617635661952-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','0.125']",70,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 11:14:21"
"1617635660987-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.375']",70,3,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 5, 2021 @ 11:14:20"
"1617635659386-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.438']",70,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Apr 5, 2021 @ 11:14:19"
"1617635659162-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','0.063']",70,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-75},{'instanceId':'00000059','rssi':-75}]","Apr 5, 2021 @ 11:14:19"
"1617635657589-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.375']",70,1,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 11:14:17"
"1617635656384-0000a7c0","diract-proximity",,"_doc","['0.5','-1.062','0.063']",70,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-75}]","Apr 5, 2021 @ 11:14:16"
"1617635654992-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",70,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 11:14:14"
"1617635654410-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.438']",70,7,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-74}]","Apr 5, 2021 @ 11:14:14"
"1617635653602-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.063']",70,3,"0000a7c0","[{'instanceId':'00000058','rssi':-74}]","Apr 5, 2021 @ 11:14:13"
"1617635652200-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",70,2,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Apr 5, 2021 @ 11:14:12"
"1617635651607-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.438']",70,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Apr 5, 2021 @ 11:14:11"
"1617635650799-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",70,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 11:14:10"
"1617635648806-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.5']",70,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 5, 2021 @ 11:14:08"
"1617635647630-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",70,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000059','rssi':-74}]","Apr 5, 2021 @ 11:14:07"
"1617635646405-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.375']",70,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 11:14:06"
"1617635646224-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,5,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 11:14:06"
