"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629810220338-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",84,0,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:03:39"
"1629810219652-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Aug 24, 2021 @ 09:03:38"
"1629810218542-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",84,6,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:03:37"
"1629810217839-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,2,"0000a7c0","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:03:36"
"1629810215827-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",84,4,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:03:34"
"1629810212961-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",84,2,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Aug 24, 2021 @ 09:03:31"
"1629810212756-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,7,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 24, 2021 @ 09:03:31"
"1629810211511-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.5']",84,1,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:03:30"
"1629810210116-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.25']",86,7,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:03:29"
"1629810209439-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",100,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:03:28"
"1629810208704-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",86,6,"00003afc","[{'instanceId':'00000060','rssi':-53},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:03:27"
"1629810206642-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,2,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:03:25"
"1629810206407-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,5,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:03:25"
"1629810205381-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,1,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 24, 2021 @ 09:03:24"
"1629810204972-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,4,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:03:23"
"1629810203334-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Aug 24, 2021 @ 09:03:22"
"1629810202721-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,2,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:03:21"
"1629810201491-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,1,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Aug 24, 2021 @ 09:03:20"
"1629810201467-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:03:20"
"1629810200289-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,0,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 24, 2021 @ 09:03:19"
"1629810200058-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Aug 24, 2021 @ 09:03:19"
"1629810198919-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,0,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 24, 2021 @ 09:03:17"
"1629810198656-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,4,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:03:17"
"1629810197298-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-71}]","Aug 24, 2021 @ 09:03:16"
"1629810196510-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,6,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:03:15"
"1629810195283-00003afc","diract-proximity",,"_doc","['0.813','-0.312','0.313']",86,5,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 24, 2021 @ 09:03:14"
"1629810194936-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",100,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 24, 2021 @ 09:03:13"
"1629810193702-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,4,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Aug 24, 2021 @ 09:03:12"
"1629810193453-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:03:12"
"1629810192068-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Aug 24, 2021 @ 09:03:11"
"1629810192053-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:03:11"
"1629810190636-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:03:09"
"1629810190069-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,2,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 24, 2021 @ 09:03:09"
"1629810189246-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:03:08"
"1629810188683-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.375']",86,1,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Aug 24, 2021 @ 09:03:07"
"1629810187836-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:03:06"
"1629810187276-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",84,0,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:03:06"
"1629810186619-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:03:05"
"1629810185887-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",84,6,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:03:04"
"1629810185047-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 24, 2021 @ 09:03:04"
"1629810184081-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",84,5,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:03:03"
"1629810183824-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 24, 2021 @ 09:03:02"
"1629810182476-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",84,4,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:03:01"
"1629810181019-0000a7c0","diract-proximity",,"_doc","['-0.875','0.313','0.125']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 24, 2021 @ 09:03:00"
"1629810180803-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",84,2,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-62}]","Aug 24, 2021 @ 09:02:59"
"1629810179421-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,7,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:02:58"
"1629810178035-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 24, 2021 @ 09:02:57"
"1629810177874-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,0,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:02:56"
"1629810176637-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:02:55"
"1629810175472-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,7,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 24, 2021 @ 09:02:54"
"1629810175240-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:02:54"
"1629810174071-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,6,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:02:53"
"1629810173421-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:02:52"
"1629810172669-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,6,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:02:51"
"1629810171387-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:02:50"
"1629810171030-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,1,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 24, 2021 @ 09:02:50"
"1629810170046-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:02:49"
"1629810168828-0000a7c0","diract-proximity",,"_doc","['-0.875','0.313','0.188']",100,7,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 24, 2021 @ 09:02:47"
"1629810168462-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.25']",86,2,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:02:47"
"1629810167047-00003afc","diract-proximity",,"_doc","['0.813','-0.25','0.375']",86,1,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:02:46"
"1629810166428-0000a7c0","diract-proximity",,"_doc","['-0.937','0.438','0.188']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:02:45"
"1629810165668-00003afc","diract-proximity",,"_doc","['0.813','-0.25','0.375']",86,1,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:02:44"
"1629810165009-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:02:44"
"1629810164419-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",86,0,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Aug 24, 2021 @ 09:02:43"
"1629810163805-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:02:42"
"1629810163034-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,6,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Aug 24, 2021 @ 09:02:42"
"1629810162373-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:02:41"
"1629810161756-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",86,5,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Aug 24, 2021 @ 09:02:40"
"1629810160833-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,2,"0000a7c0","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:02:39"
"1629810158424-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-74}]","Aug 24, 2021 @ 09:02:37"
"1629810157833-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Aug 24, 2021 @ 09:02:36"
"1629810157209-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000059','rssi':-74}]","Aug 24, 2021 @ 09:02:36"
"1629810155408-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-52},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:02:34"
"1629810155026-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,1,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-63}]","Aug 24, 2021 @ 09:02:34"
"1629810153974-0000a7c0","diract-proximity",,"_doc","['-0.937','0.438','0.25']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:02:32"
"1629810152541-0000a7c0","diract-proximity",,"_doc","['-0.937','0.438','0.25']",100,4,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 24, 2021 @ 09:02:31"
"1629810152336-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",86,7,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Aug 24, 2021 @ 09:02:31"
"1629810151034-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Aug 24, 2021 @ 09:02:30"
"1629810150825-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.25']",86,6,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Aug 24, 2021 @ 09:02:29"
"1629810149418-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.125']",86,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:02:28"
"1629810148025-00003afc","diract-proximity",,"_doc","['1','-0.375','0.25']",86,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:02:27"
"1629810147822-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.375']",100,1,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:02:26"
"1629810146415-0000a7c0","diract-proximity",,"_doc","['-0.5','0.375','0.125']",100,0,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Aug 24, 2021 @ 09:02:25"
"1629810146209-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0']",86,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Aug 24, 2021 @ 09:02:25"
"1629810145021-0000a7c0","diract-proximity",,"_doc","['-0.812','0.5','0.063']",100,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-72}]","Aug 24, 2021 @ 09:02:24"
"1629810144758-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.313']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Aug 24, 2021 @ 09:02:23"
"1629810143735-0000a7c0","diract-proximity",,"_doc","['-0.75','0.5','0.125']",100,6,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-74}]","Aug 24, 2021 @ 09:02:22"
"1629810143324-00003afc","diract-proximity",,"_doc","['1.125','-0.25','0.313']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:02:22"
"1629810141843-00003afc","diract-proximity",,"_doc","['0.813','-0.375','0.375']",87,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:02:20"
"1629810140825-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.188']",100,5,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-72}]","Aug 24, 2021 @ 09:02:19"
"1629810140428-00003afc","diract-proximity",,"_doc","['0.75','-0.25','0.5']",87,6,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 24, 2021 @ 09:02:19"
"1629810139431-0000a7c0","diract-proximity",,"_doc","['-0.75','0.375','0.25']",100,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Aug 24, 2021 @ 09:02:18"
"1629810139017-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",87,5,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:02:18"
"1629810137795-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",87,5,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:02:16"
"1629810136566-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",87,3,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:02:15"
"1629810136363-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,1,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:02:15"
"1629810135131-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",87,2,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:02:14"
"1629810134725-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:02:13"
"1629810133457-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.188']",100,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 24, 2021 @ 09:02:12"
"1629810133418-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",87,1,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:02:12"
"1629810132013-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",87,0,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-67}]","Aug 24, 2021 @ 09:02:11"
"1629810131855-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.188']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:02:10"
"1629810130597-00003afc","diract-proximity",,"_doc","['1.125','-0.25','0.375']",87,7,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 24, 2021 @ 09:02:09"
"1629810130441-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.25']",100,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:02:09"
"1629810129218-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",87,6,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:02:08"
