"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628688082971-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",84,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:21:21"
"1628688080656-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",84,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:21:19"
"1628688079151-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.25']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Aug 11, 2021 @ 09:21:18"
"1628688077938-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:21:16"
"1628688076541-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:21:15"
"1628688075522-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0.063']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:21:14"
"1628688074125-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0.063']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:21:13"
"1628688072257-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:21:11"
"1628688069596-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 11, 2021 @ 09:21:08"
"1628688067927-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.187']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:21:06"
"1628688066516-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.187']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:21:05"
"1628688065130-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.187']",84,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:21:04"
"1628688063908-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.187']",84,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:21:02"
"1628688061609-00003afc","diract-proximity",,"_doc","['-0.75','0.625','0.063']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:21:00"
"1628688059709-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 09:20:58"
"1628688058118-00003afc","diract-proximity",,"_doc","['-0.812','0.563','0']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Aug 11, 2021 @ 09:20:57"
"1628688056312-00003afc","diract-proximity",,"_doc","['-0.75','0.563','-0.125']",84,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-72}]","Aug 11, 2021 @ 09:20:55"
"1628688054921-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.125']",84,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:20:53"
"1628688053622-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 11, 2021 @ 09:20:52"
"1628688052186-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 11, 2021 @ 09:20:51"
"1628688050753-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.125']",84,4,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:20:49"
"1628688049302-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.375']",84,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Aug 11, 2021 @ 09:20:48"
"1628688047497-00003afc","diract-proximity",,"_doc","['-0.687','0.625','0.375']",84,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Aug 11, 2021 @ 09:20:46"
"1628688046086-00003afc","diract-proximity",,"_doc","['-0.625','0.625','-0.562']",83,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:20:45"
"1628688044202-00003afc","diract-proximity",,"_doc","['-0.625','0.625','-0.562']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Aug 11, 2021 @ 09:20:43"
"1628688042765-00003afc","diract-proximity",,"_doc","['-0.625','0.625','-0.562']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 09:20:41"
"1628688041297-00003afc","diract-proximity",,"_doc","['-0.625','0.625','-0.562']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:20:40"
"1628688039891-00003afc","diract-proximity",,"_doc","['-0.687','0.625','-0.5']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Aug 11, 2021 @ 09:20:38"
"1628688038669-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.312']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:20:37"
"1628688037089-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-71}]","Aug 11, 2021 @ 09:20:36"
"1628688035693-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-71}]","Aug 11, 2021 @ 09:20:34"
"1628688033550-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",84,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:20:32"
"1628688031503-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",84,6,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 11, 2021 @ 09:20:30"
"1628688030272-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",84,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:20:29"
"1628688028839-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",84,4,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 09:20:27"
"1628688027301-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:20:26"
"1628688025889-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:20:24"
"1628688024480-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.375']",84,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 09:20:23"
"1628688023278-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.25']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Aug 11, 2021 @ 09:20:22"
"1628688021697-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",84,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 11, 2021 @ 09:20:20"
"1628688020032-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.312']",84,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:20:19"
"1628688018598-00003afc","diract-proximity",,"_doc","['-0.75','0.813','-0.187']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Aug 11, 2021 @ 09:20:17"
"1628688015688-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",84,3,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 11, 2021 @ 09:20:14"
"1628688014279-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Aug 11, 2021 @ 09:20:13"
"1628688012884-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000059','rssi':-74}]","Aug 11, 2021 @ 09:20:11"
"1628688011637-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",84,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 09:20:10"
"1628688010202-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.25']",84,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Aug 11, 2021 @ 09:20:09"
"1628688008683-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.312']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 11, 2021 @ 09:20:07"
"1628688006270-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.312']",84,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 09:20:05"
"1628688004861-00003afc","diract-proximity",,"_doc","['-0.812','0.438','-0.437']",84,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 11, 2021 @ 09:20:03"
"1628688003466-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.375']",84,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 11, 2021 @ 09:20:02"
"1628688002216-00003afc","diract-proximity",,"_doc","['-0.562','0.813','-0.5']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Aug 11, 2021 @ 09:20:01"
"1628688000781-00003afc","diract-proximity",,"_doc","['-0.562','0.813','-0.5']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Aug 11, 2021 @ 09:19:59"
"1628687998532-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.375']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 09:19:57"
"1628687996650-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.437']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 11, 2021 @ 09:19:55"
"1628687995242-00003afc","diract-proximity",,"_doc","['-0.687','0.625','-0.375']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 11, 2021 @ 09:19:54"
"1628687993848-00003afc","diract-proximity",,"_doc","['-0.687','0.625','-0.437']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 11, 2021 @ 09:19:52"
"1628687992383-00003afc","diract-proximity",,"_doc","['-0.687','0.625','-0.437']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 11, 2021 @ 09:19:51"
"1628687990866-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:19:49"
"1628687989639-00003afc","diract-proximity",,"_doc","['-0.812','0.688','-0.25']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:19:48"
"1628687988050-00003afc","diract-proximity",,"_doc","['-0.75','0.625','0']",83,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Aug 11, 2021 @ 09:19:47"
"1628687986647-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:19:45"
"1628687984601-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Aug 11, 2021 @ 09:19:43"
"1628687983167-00003afc","diract-proximity",,"_doc","['-0.75','0.625','0']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Aug 11, 2021 @ 09:19:42"
"1628687981734-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:19:40"
"1628687978866-00003afc","diract-proximity",,"_doc","['-0.812','0.688','0.063']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 09:19:37"
"1628687976838-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.062']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 09:19:35"
"1628687975038-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 09:19:34"
"1628687973747-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Aug 11, 2021 @ 09:19:32"
"1628687971423-00003afc","diract-proximity",,"_doc","['-0.687','0.75','0.063']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 11, 2021 @ 09:19:30"
"1628687969831-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:19:28"
"1628687968626-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:19:27"
"1628687967029-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 09:19:26"
"1628687965616-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0.063']",84,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:19:24"
"1628687963915-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0.063']",84,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Aug 11, 2021 @ 09:19:22"
"1628687962425-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0.063']",84,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-70}]","Aug 11, 2021 @ 09:19:21"
"1628687960013-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",84,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 11, 2021 @ 09:19:19"
"1628687958795-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0.125']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Aug 11, 2021 @ 09:19:17"
"1628687957213-00003afc","diract-proximity",,"_doc","['-0.75','0.625','0.125']",84,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 09:19:16"
"1628687955809-00003afc","diract-proximity",,"_doc","['-0.75','0.625','0.125']",84,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 09:19:14"
"1628687954494-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0']",84,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:19:13"
"1628687953204-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 11, 2021 @ 09:19:12"
"1628687951619-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.125']",84,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Aug 11, 2021 @ 09:19:10"
"1628687950213-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0']",84,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 09:19:09"
