"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630161341960-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,4,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 28, 2021 @ 10:35:40"
"1630161340604-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 10:35:39"
"1630161340570-0000a7c0","diract-proximity",,"_doc","['-0.125','1','-0.062']",92,3,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 10:35:39"
"1630161339193-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.125']",87,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 10:35:38"
"1630161339165-0000a7c0","diract-proximity",,"_doc","['-0.25','0.938','-0.125']",92,2,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 10:35:38"
"1630161337821-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.125']",87,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 10:35:36"
"1630161337777-0000a7c0","diract-proximity",,"_doc","['-0.187','1','0']",92,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Aug 28, 2021 @ 10:35:36"
"1630161336406-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','0']",87,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:35:35"
"1630161335962-0000a7c0","diract-proximity",,"_doc","['-0.312','0.938','-0.125']",92,7,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000060','rssi':-75}]","Aug 28, 2021 @ 10:35:34"
"1630161335203-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','0']",87,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:35:34"
"1630161334591-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,6,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Aug 28, 2021 @ 10:35:33"
"1630161333599-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",87,0,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 10:35:32"
"1630161333132-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,5,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-74}]","Aug 28, 2021 @ 10:35:32"
"1630161332386-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",87,0,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 10:35:31"
"1630161331699-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,5,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-74}]","Aug 28, 2021 @ 10:35:30"
"1630161331083-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",87,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 10:35:30"
"1630161330208-0000a7c0","diract-proximity",,"_doc","['-0.062','0.938','-0.062']",92,3,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Aug 28, 2021 @ 10:35:29"
"1630161328993-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,2,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004e','rssi':-75}]","Aug 28, 2021 @ 10:35:27"
"1630161328020-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Aug 28, 2021 @ 10:35:27"
"1630161326605-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Aug 28, 2021 @ 10:35:25"
"1630161325627-0000a7c0","diract-proximity",,"_doc","['-0.25','0.938','0.063']",92,0,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-74}]","Aug 28, 2021 @ 10:35:24"
"1630161325348-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.062']",87,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 10:35:24"
"1630161324324-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,7,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Aug 28, 2021 @ 10:35:23"
"1630161322822-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','-0.062']",92,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 10:35:21"
"1630161322686-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",87,0,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 28, 2021 @ 10:35:21"
"1630161321460-0000a7c0","diract-proximity",,"_doc","['-0.187','1','0.125']",92,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Aug 28, 2021 @ 10:35:20"
"1630161321252-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",87,0,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 28, 2021 @ 10:35:20"
"1630161320039-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-73}]","Aug 28, 2021 @ 10:35:19"
"1630161319806-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",87,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 28, 2021 @ 10:35:18"
"1630161318681-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:35:17"
"1630161317662-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:35:16"
"1630161316953-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",87,3,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 10:35:15"
"1630161316337-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,1,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-74}]","Aug 28, 2021 @ 10:35:15"
"1630161315519-00003afc","diract-proximity",,"_doc","['-1','-0.437','-0.062']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Aug 28, 2021 @ 10:35:14"
"1630161314863-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0.125']",92,0,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-74}]","Aug 28, 2021 @ 10:35:13"
"1630161314084-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-73}]","Aug 28, 2021 @ 10:35:13"
"1630161313463-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0.125']",92,0,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-74}]","Aug 28, 2021 @ 10:35:12"
"1630161312652-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-73}]","Aug 28, 2021 @ 10:35:11"
"1630161312073-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,6,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-73}]","Aug 28, 2021 @ 10:35:11"
"1630161311422-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.125']",87,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 28, 2021 @ 10:35:10"
"1630161310012-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.125']",87,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 28, 2021 @ 10:35:09"
"1630161309283-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 10:35:08"
"1630161308021-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 10:35:07"
"1630161307888-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.125']",92,3,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Aug 28, 2021 @ 10:35:06"
"1630161306511-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 10:35:05"
"1630161305687-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Aug 28, 2021 @ 10:35:04"
"1630161305096-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 10:35:04"
"1630161304230-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Aug 28, 2021 @ 10:35:03"
"1630161303434-0000a7c0","diract-proximity",,"_doc","['-0.062','0.938','-0.062']",92,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 10:35:02"
"1630161303025-00003afc","diract-proximity",,"_doc","['-1.062','-0.5','-0.062']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 28, 2021 @ 10:35:02"
"1630161300916-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0.125']",92,6,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 10:34:59"
"1630161300220-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 28, 2021 @ 10:34:59"
"1630161299536-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0.063']",92,5,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 10:34:58"
"1630161298633-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 28, 2021 @ 10:34:57"
"1630161298132-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-72}]","Aug 28, 2021 @ 10:34:57"
"1630161296827-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 10:34:55"
"1630161295042-0000a7c0","diract-proximity",,"_doc","['0.063','0.938','-0.125']",92,2,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-72}]","Aug 28, 2021 @ 10:34:54"
"1630161295019-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Aug 28, 2021 @ 10:34:54"
"1630161293604-0000a7c0","diract-proximity",,"_doc","['0.063','0.938','-0.125']",92,2,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-72}]","Aug 28, 2021 @ 10:34:52"
"1630161293195-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 10:34:52"
"1630161292160-0000a7c0","diract-proximity",,"_doc","['0.063','0.938','-0.125']",92,0,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Aug 28, 2021 @ 10:34:51"
"1630161291762-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.125']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 28, 2021 @ 10:34:50"
"1630161290230-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 10:34:49"
"1630161288830-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.25']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 28, 2021 @ 10:34:47"
"1630161287666-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','-0.062']",92,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-74}]","Aug 28, 2021 @ 10:34:46"
"1630161287018-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 28, 2021 @ 10:34:46"
"1630161286232-0000a7c0","diract-proximity",,"_doc","['-0.062','0.938','-0.125']",92,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-74},{'instanceId':'00000058','rssi':-74}]","Aug 28, 2021 @ 10:34:45"
"1630161285624-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",87,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 10:34:44"
"1630161284218-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.062']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 28, 2021 @ 10:34:43"
"1630161284186-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0']",92,2,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Aug 28, 2021 @ 10:34:43"
"1630161282790-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,1,"0000a7c0","[{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Aug 28, 2021 @ 10:34:41"
"1630161282410-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 28, 2021 @ 10:34:41"
"1630161281521-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0']",92,1,"0000a7c0","[{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Aug 28, 2021 @ 10:34:40"
"1630161281110-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",87,2,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:34:40"
"1630161280001-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','-0.062']",92,7,"0000a7c0","[{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-74}]","Aug 28, 2021 @ 10:34:39"
"1630161279612-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",87,2,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:34:38"
"1630161278811-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','-0.062']",92,7,"0000a7c0","[{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-74}]","Aug 28, 2021 @ 10:34:37"
"1630161278218-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.062']",87,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 28, 2021 @ 10:34:37"
"1630161277231-0000a7c0","diract-proximity",,"_doc","['-0.437','1.125','-0.125']",92,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-74}]","Aug 28, 2021 @ 10:34:36"
"1630161274967-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",87,5,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:34:33"
"1630161274622-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','-0.062']",92,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-75}]","Aug 28, 2021 @ 10:34:33"
"1630161273126-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Aug 28, 2021 @ 10:34:32"
"1630161273125-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.125']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 28, 2021 @ 10:34:32"
"1630161271895-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.125']",92,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Aug 28, 2021 @ 10:34:30"
"1630161271691-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 10:34:30"
"1630161269878-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.063']",94,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000060','rssi':-74}]","Aug 28, 2021 @ 10:34:28"
"1630161269818-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 10:34:28"
