"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619030217437-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000060','rssi':-74}]","Apr 21, 2021 @ 14:36:57"
"1619030215421-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 21, 2021 @ 14:36:55"
"1619030213040-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 14:36:53"
"1619030211221-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.125']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004e','rssi':-75}]","Apr 21, 2021 @ 14:36:51"
"1619030208039-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 14:36:48"
"1619030206650-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-74}]","Apr 21, 2021 @ 14:36:46"
"1619030203239-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-73}]","Apr 21, 2021 @ 14:36:43"
"1619030200078-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 14:36:40"
"1619030198692-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 14:36:38"
"1619030196300-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 14:36:36"
"1619030194919-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000059','rssi':-74}]","Apr 21, 2021 @ 14:36:34"
"1619030193690-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 21, 2021 @ 14:36:33"
"1619030192297-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 21, 2021 @ 14:36:32"
"1619030189497-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:36:29"
"1619030187921-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:36:27"
"1619030186134-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Apr 21, 2021 @ 14:36:26"
"1619030183741-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 14:36:23"
"1619030182351-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-75}]","Apr 21, 2021 @ 14:36:22"
"1619030180939-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-75}]","Apr 21, 2021 @ 14:36:20"
"1619030179551-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Apr 21, 2021 @ 14:36:19"
"1619030178331-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 21, 2021 @ 14:36:18"
"1619030176772-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 14:36:16"
"1619030175369-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Apr 21, 2021 @ 14:36:15"
"1619030173582-00003afc","diract-proximity",,"_doc","['0.625','0.563','0.25']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-65}]","Apr 21, 2021 @ 14:36:13"
"1619030172173-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 21, 2021 @ 14:36:12"
"1619030169409-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 21, 2021 @ 14:36:09"
"1619030168017-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,4,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 14:36:08"
"1619030166623-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Apr 21, 2021 @ 14:36:06"
"1619030165244-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 14:36:05"
"1619030163844-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 14:36:03"
"1619030162442-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Apr 21, 2021 @ 14:36:02"
"1619030159645-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 14:35:59"
"1619030157440-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 14:35:57"
"1619030156043-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 14:35:56"
"1619030154650-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 14:35:54"
"1619030153252-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-74}]","Apr 21, 2021 @ 14:35:53"
"1619030148083-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 14:35:48"
"1619030146683-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-72}]","Apr 21, 2021 @ 14:35:46"
"1619030143884-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-73}]","Apr 21, 2021 @ 14:35:43"
"1619030142485-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.125']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Apr 21, 2021 @ 14:35:42"
"1619030141090-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 14:35:41"
"1619030139285-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 14:35:39"
"1619030137727-00003afc","diract-proximity",,"_doc","['0.688','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 14:35:37"
"1619030136307-00003afc","diract-proximity",,"_doc","['0.813','0.563','0.125']",78,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 14:35:36"
"1619030134931-00003afc","diract-proximity",,"_doc","['0.813','0.563','0.125']",78,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 14:35:34"
"1619030133532-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.188']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 14:35:33"
"1619030132309-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Apr 21, 2021 @ 14:35:32"
"1619030130924-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Apr 21, 2021 @ 14:35:30"
"1619030128553-00003afc","diract-proximity",,"_doc","['0.813','0.563','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:35:28"
"1619030127166-00003afc","diract-proximity",,"_doc","['0.813','0.625','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 14:35:27"
"1619030125760-00003afc","diract-proximity",,"_doc","['0.813','0.563','0.188']",78,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-74}]","Apr 21, 2021 @ 14:35:25"
"1619030123388-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.188']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Apr 21, 2021 @ 14:35:23"
"1619030121993-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.125']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 14:35:21"
"1619030119206-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.125']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 21, 2021 @ 14:35:19"
"1619030117818-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Apr 21, 2021 @ 14:35:17"
"1619030116021-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:35:16"
"1619030114627-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:35:14"
"1619030112832-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Apr 21, 2021 @ 14:35:12"
"1619030109864-00003afc","diract-proximity",,"_doc","['0.75','0.5','0.125']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:35:09"
"1619030108481-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Apr 21, 2021 @ 14:35:08"
"1619030107073-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:35:07"
"1619030105686-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-63}]","Apr 21, 2021 @ 14:35:05"
"1619030104276-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 14:35:04"
"1619030102882-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 14:35:02"
"1619030101488-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 14:35:01"
"1619030100122-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 14:35:00"
"1619030098325-00003afc","diract-proximity",,"_doc","['0.813','0.625','0.188']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-74}]","Apr 21, 2021 @ 14:34:58"
"1619030096920-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.125']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Apr 21, 2021 @ 14:34:56"
"1619030095526-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Apr 21, 2021 @ 14:34:55"
"1619030094128-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Apr 21, 2021 @ 14:34:54"
"1619030091736-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 21, 2021 @ 14:34:51"
"1619030090527-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Apr 21, 2021 @ 14:34:50"
"1619030089131-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Apr 21, 2021 @ 14:34:49"
"1619030087727-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Apr 21, 2021 @ 14:34:47"
"1619030086351-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.125']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Apr 21, 2021 @ 14:34:46"
"1619030084759-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-69}]","Apr 21, 2021 @ 14:34:44"
"1619030083371-00003afc","diract-proximity",,"_doc","['0.688','0.688','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Apr 21, 2021 @ 14:34:43"
"1619030081959-00003afc","diract-proximity",,"_doc","['0.688','0.688','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Apr 21, 2021 @ 14:34:41"
"1619030080574-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Apr 21, 2021 @ 14:34:40"
"1619030077956-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 21, 2021 @ 14:34:37"
"1619030076394-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Apr 21, 2021 @ 14:34:36"
"1619030075013-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-72}]","Apr 21, 2021 @ 14:34:35"
"1619030073618-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.125']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-74}]","Apr 21, 2021 @ 14:34:33"
"1619030072216-00003afc","diract-proximity",,"_doc","['0.75','0.5','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Apr 21, 2021 @ 14:34:32"
"1619030070849-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Apr 21, 2021 @ 14:34:30"
"1619030067638-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 21, 2021 @ 14:34:27"
"1619030066255-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Apr 21, 2021 @ 14:34:26"
