"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628769275095-00003afc","diract-proximity",,"_doc","['-0.937','0.5','0.25']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Aug 12, 2021 @ 07:54:34"
"1628769272300-00003afc","diract-proximity",,"_doc","['-0.812','0.188','0.125']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Aug 12, 2021 @ 07:54:31"
"1628769270880-00003afc","diract-proximity",,"_doc","['-0.812','0.5','0.188']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 07:54:29"
"1628769269492-00003afc","diract-proximity",,"_doc","['-1','0.375','0.125']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 12, 2021 @ 07:54:28"
"1628769268223-00003afc","diract-proximity",,"_doc","['-1','0.375','0.125']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 12, 2021 @ 07:54:27"
"1628769267085-00003afc","diract-proximity",,"_doc","['-0.687','0.563','0.188']",83,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 12, 2021 @ 07:54:26"
"1628769265677-00003afc","diract-proximity",,"_doc","['-0.812','0.375','0.25']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 07:54:24"
"1628769264285-00003afc","diract-proximity",,"_doc","['-0.812','0.563','0.125']",83,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 12, 2021 @ 07:54:23"
"1628769262901-00003afc","diract-proximity",,"_doc","['-0.812','0.313','0.188']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 07:54:21"
"1628769261503-00003afc","diract-proximity",,"_doc","['-0.812','0.313','0.188']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 07:54:20"
"1628769259212-00003afc","diract-proximity",,"_doc","['-0.937','0.563','0.188']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 12, 2021 @ 07:54:18"
"1628769257983-00003afc","diract-proximity",,"_doc","['-0.75','0.313','0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 12, 2021 @ 07:54:16"
"1628769256279-00003afc","diract-proximity",,"_doc","['-0.75','0.438','0.063']",83,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 12, 2021 @ 07:54:15"
"1628769254886-00003afc","diract-proximity",,"_doc","['-1.062','0.563','0.313']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-70}]","Aug 12, 2021 @ 07:54:13"
"1628769253489-00003afc","diract-proximity",,"_doc","['-1.062','0.563','0.313']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-70}]","Aug 12, 2021 @ 07:54:12"
"1628769252247-00003afc","diract-proximity",,"_doc","['-0.75','0.563','0.063']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 07:54:11"
"1628769251019-00003afc","diract-proximity",,"_doc","['-0.75','0.313','0']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 12, 2021 @ 07:54:10"
"1628769249381-00003afc","diract-proximity",,"_doc","['-1.25','0.625','0.125']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 07:54:08"
"1628769247882-00003afc","diract-proximity",,"_doc","['-1.25','0.625','0.125']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 07:54:06"
"1628769246478-00003afc","diract-proximity",,"_doc","['-0.625','0.25','0.063']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-63}]","Aug 12, 2021 @ 07:54:05"
"1628769245261-00003afc","diract-proximity",,"_doc","['-0.75','0.25','0.125']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 12, 2021 @ 07:54:04"
"1628769242265-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Aug 12, 2021 @ 07:54:01"
"1628769240984-00003afc","diract-proximity",,"_doc","['-0.687','0.438','0']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Aug 12, 2021 @ 07:53:59"
"1628769239471-00003afc","diract-proximity",,"_doc","['-0.937','0.563','0.188']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 07:53:58"
"1628769237246-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0.188']",83,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68}]","Aug 12, 2021 @ 07:53:56"
"1628769235844-00003afc","diract-proximity",,"_doc","['-0.75','0.438','0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 07:53:54"
"1628769234447-00003afc","diract-proximity",,"_doc","['-0.75','0.25','-0.062']",83,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 07:53:53"
"1628769233200-00003afc","diract-proximity",,"_doc","['-0.812','0.188','0.125']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 07:53:52"
"1628769231769-00003afc","diract-proximity",,"_doc","['-0.75','0.25','-0.125']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 07:53:50"
"1628769229646-00003afc","diract-proximity",,"_doc","['-0.812','0.375','0.188']",83,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 07:53:48"
"1628769228249-00003afc","diract-proximity",,"_doc","['-0.937','0.625','0.188']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 07:53:47"
"1628769226851-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.313']",83,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 12, 2021 @ 07:53:45"
"1628769225436-00003afc","diract-proximity",,"_doc","['-0.75','0.375','0.125']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 12, 2021 @ 07:53:44"
"1628769224055-00003afc","diract-proximity",,"_doc","['-1.062','0.5','0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 12, 2021 @ 07:53:43"
"1628769222764-00003afc","diract-proximity",,"_doc","['-1.062','0.5','0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 12, 2021 @ 07:53:41"
"1628769221323-00003afc","diract-proximity",,"_doc","['-0.687','0.5','-0.062']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 07:53:40"
"1628769220020-00003afc","diract-proximity",,"_doc","['-0.75','0.375','0.125']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 12, 2021 @ 07:53:39"
"1628769218431-00003afc","diract-proximity",,"_doc","['-1','0.5','0.25']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 12, 2021 @ 07:53:37"
"1628769217228-00003afc","diract-proximity",,"_doc","['-1','0.563','0.188']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 12, 2021 @ 07:53:36"
"1628769214824-00003afc","diract-proximity",,"_doc","['-1','0.5','0.063']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 12, 2021 @ 07:53:33"
"1628769213451-00003afc","diract-proximity",,"_doc","['-0.687','0.375','0.188']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 07:53:32"
"1628769211029-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.125']",83,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Aug 12, 2021 @ 07:53:30"
"1628769209633-00003afc","diract-proximity",,"_doc","['-1','0.5','0.313']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 07:53:28"
"1628769208222-00003afc","diract-proximity",,"_doc","['-1.312','0.75','0.25']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-71}]","Aug 12, 2021 @ 07:53:27"
"1628769206839-00003afc","diract-proximity",,"_doc","['-0.687','0.5','0.25']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 12, 2021 @ 07:53:25"
"1628769205824-00003afc","diract-proximity",,"_doc","['-0.687','0.5','0.25']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 12, 2021 @ 07:53:24"
"1628769204421-00003afc","diract-proximity",,"_doc","['-0.687','0.5','0.25']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 12, 2021 @ 07:53:23"
"1628769203032-00003afc","diract-proximity",,"_doc","['-0.75','0.375','0.25']",83,7,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Aug 12, 2021 @ 07:53:22"
"1628769201810-00003afc","diract-proximity",,"_doc","['-0.812','0.438','0.25']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Aug 12, 2021 @ 07:53:20"
"1628769200203-00003afc","diract-proximity",,"_doc","['-0.812','0.438','0.25']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Aug 12, 2021 @ 07:53:19"
"1628769198825-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.188']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 12, 2021 @ 07:53:17"
"1628769196019-00003afc","diract-proximity",,"_doc","['-0.812','0.313','0.188']",83,2,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Aug 12, 2021 @ 07:53:15"
"1628769194605-00003afc","diract-proximity",,"_doc","['-0.625','0.563','0']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 12, 2021 @ 07:53:13"
"1628769193198-00003afc","diract-proximity",,"_doc","['-1.25','0.563','0.188']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 12, 2021 @ 07:53:12"
"1628769191799-00003afc","diract-proximity",,"_doc","['-1.062','0.5','0.25']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Aug 12, 2021 @ 07:53:10"
"1628769190396-00003afc","diract-proximity",,"_doc","['-1.062','0.5','0.25']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Aug 12, 2021 @ 07:53:09"
"1628769188757-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",83,5,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 07:53:07"
"1628769185764-00003afc","diract-proximity",,"_doc","['-0.687','0.313','0.125']",83,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Aug 12, 2021 @ 07:53:04"
"1628769184359-00003afc","diract-proximity",,"_doc","['-0.687','0.313','0.125']",83,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Aug 12, 2021 @ 07:53:03"
"1628769182977-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 12, 2021 @ 07:53:01"
"1628769180749-00003afc","diract-proximity",,"_doc","['-0.75','0.25','0']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 07:52:59"
"1628769179169-00003afc","diract-proximity",,"_doc","['-0.75','0.438','0.063']",83,6,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 07:52:58"
"1628769177904-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.25']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 12, 2021 @ 07:52:56"
"1628769176363-00003afc","diract-proximity",,"_doc","['-1','0.438','0.188']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 12, 2021 @ 07:52:55"
"1628769174557-00003afc","diract-proximity",,"_doc","['-0.687','0.375','0']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 07:52:53"
"1628769172751-00003afc","diract-proximity",,"_doc","['-0.687','0.375','0']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 07:52:51"
"1628769170941-00003afc","diract-proximity",,"_doc","['-1','0.625','0.313']",84,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 07:52:49"
"1628769169553-00003afc","diract-proximity",,"_doc","['-0.812','0.25','0.125']",84,7,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 07:52:48"
"1628769167253-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.188']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Aug 12, 2021 @ 07:52:46"
"1628769164370-00003afc","diract-proximity",,"_doc","['-0.875','0.313','0.125']",84,4,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Aug 12, 2021 @ 07:52:43"
"1628769162955-00003afc","diract-proximity",,"_doc","['-0.875','0.375','0.125']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 07:52:41"
"1628769161537-00003afc","diract-proximity",,"_doc","['-0.875','0.375','0.125']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 07:52:40"
"1628769159540-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.25']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 12, 2021 @ 07:52:38"
"1628769158339-00003afc","diract-proximity",,"_doc","['-1.125','0.438','0.188']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Aug 12, 2021 @ 07:52:37"
"1628769155522-00003afc","diract-proximity",,"_doc","['-1.125','0.563','0.25']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Aug 12, 2021 @ 07:52:34"
"1628769153926-00003afc","diract-proximity",,"_doc","['-0.812','0.25','-0.062']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 12, 2021 @ 07:52:32"
"1628769152711-00003afc","diract-proximity",,"_doc","['-0.812','0.313','-0.062']",83,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 07:52:31"
"1628769151278-00003afc","diract-proximity",,"_doc","['-1','0.688','0.25']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 07:52:30"
"1628769149846-00003afc","diract-proximity",,"_doc","['-1','0.688','0.25']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 07:52:28"
"1628769148331-00003afc","diract-proximity",,"_doc","['-0.687','0.438','-0.062']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-63}]","Aug 12, 2021 @ 07:52:27"
"1628769147104-00003afc","diract-proximity",,"_doc","['-1','0.5','0.25']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 12, 2021 @ 07:52:26"
"1628769145111-00003afc","diract-proximity",,"_doc","['-0.625','0.5','0']",83,5,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 07:52:24"
"1628769143702-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.25']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 07:52:22"
"1628769142319-00003afc","diract-proximity",,"_doc","['-1','0.438','-0.125']",83,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Aug 12, 2021 @ 07:52:21"
"1628769139904-00003afc","diract-proximity",,"_doc","['-0.687','0.438','-0.125']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Aug 12, 2021 @ 07:52:18"
"1628769138508-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.313']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 07:52:17"
"1628769137115-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.25']",83,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 07:52:16"
"1628769135721-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.25']",83,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 07:52:14"
"1628769133255-00003afc","diract-proximity",,"_doc","['-0.75','0.375','0.188']",83,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Aug 12, 2021 @ 07:52:12"
"1628769131617-00003afc","diract-proximity",,"_doc","['-1.187','0.438','0.125']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Aug 12, 2021 @ 07:52:10"
"1628769130389-00003afc","diract-proximity",,"_doc","['-0.812','0.375','-0.062']",83,3,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Aug 12, 2021 @ 07:52:09"
"1628769128955-00003afc","diract-proximity",,"_doc","['-1.187','0.563','0.188']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 07:52:07"
"1628769127308-00003afc","diract-proximity",,"_doc","['-1','0.563','0.188']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 12, 2021 @ 07:52:06"
"1628769125894-00003afc","diract-proximity",,"_doc","['-0.75','0.313','-0.187']",84,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 07:52:04"
"1628769124091-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",84,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 07:52:03"
"1628769122810-00003afc","diract-proximity",,"_doc","['-0.687','0.188','0.125']",84,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 12, 2021 @ 07:52:01"
"1628769121376-00003afc","diract-proximity",,"_doc","['-0.812','0.25','0.063']",84,5,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 07:52:00"
"1628769119882-00003afc","diract-proximity",,"_doc","['-0.812','0.375','0.063']",84,4,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 07:51:58"
"1628769118486-00003afc","diract-proximity",,"_doc","['-1','0.625','0.125']",84,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Aug 12, 2021 @ 07:51:57"
"1628769117079-00003afc","diract-proximity",,"_doc","['-1.062','0.688','0.25']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 07:51:56"
"1628769115687-00003afc","diract-proximity",,"_doc","['-0.625','0.5','0.125']",84,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 12, 2021 @ 07:51:54"
"1628769114268-00003afc","diract-proximity",,"_doc","['-0.75','0.375','0.125']",84,0,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 07:51:53"
"1628769112979-00003afc","diract-proximity",,"_doc","['-0.75','0.438','0']",84,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 12, 2021 @ 07:51:51"
"1628769111549-00003afc","diract-proximity",,"_doc","['-0.812','0.438','0.125']",84,6,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 07:51:50"
"1628769110071-00003afc","diract-proximity",,"_doc","['-0.687','0.313','-0.062']",84,5,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 07:51:49"
"1628769108252-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.25']",84,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Aug 12, 2021 @ 07:51:47"
