"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625316561532-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.125']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 08:49:21"
"1625316560151-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.125']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 08:49:20"
"1625316558134-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 08:49:18"
"1625316556931-00003afc","diract-proximity",,"_doc","['0.125','1','0.063']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-42},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 3, 2021 @ 08:49:16"
"1625316555523-00003afc","diract-proximity",,"_doc","['0.125','1','0.063']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-42},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 08:49:15"
"1625316553928-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.062']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 08:49:13"
"1625316552537-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 08:49:12"
"1625316550726-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 08:49:10"
"1625316549337-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 08:49:09"
"1625316547948-00003afc","diract-proximity",,"_doc","['0','0.938','-0.062']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 3, 2021 @ 08:49:07"
"1625316546915-00003afc","diract-proximity",,"_doc","['0','0.938','-0.062']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 3, 2021 @ 08:49:06"
"1625316545715-00003afc","diract-proximity",,"_doc","['-0.062','0.938','0.125']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 08:49:05"
"1625316544146-00003afc","diract-proximity",,"_doc","['0','1','0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 08:49:04"
"1625316542731-00003afc","diract-proximity",,"_doc","['0.063','1.063','0.125']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 08:49:02"
"1625316541350-00003afc","diract-proximity",,"_doc","['0.063','0.938','0']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:49:01"
"1625316539508-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Jul 3, 2021 @ 08:48:59"
"1625316538136-00003afc","diract-proximity",,"_doc","['0','0.938','0.063']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 3, 2021 @ 08:48:58"
"1625316536718-00003afc","diract-proximity",,"_doc","['0.125','1','-0.062']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:48:56"
"1625316535312-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-47},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:48:55"
"1625316533915-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 08:48:53"
"1625316532523-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 08:48:52"
"1625316531127-00003afc","diract-proximity",,"_doc","['0','1','0.063']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:48:51"
"1625316528329-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 08:48:48"
"1625316526921-00003afc","diract-proximity",,"_doc","['-0.062','0.938','0.063']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-48},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 08:48:46"
"1625316524123-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",78,7,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 08:48:44"
"1625316522322-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",78,7,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 08:48:42"
"1625316520324-00003afc","diract-proximity",,"_doc","['0.125','1','0']",78,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:48:40"
"1625316519104-00003afc","diract-proximity",,"_doc","['0.125','1','0']",78,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:48:39"
"1625316517517-00003afc","diract-proximity",,"_doc","['-0.125','1.063','0.063']",78,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 08:48:37"
"1625316514734-00003afc","diract-proximity",,"_doc","['0','0.938','0.125']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 08:48:34"
"1625316513318-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 3, 2021 @ 08:48:33"
"1625316511913-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 08:48:31"
"1625316510527-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-47},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 3, 2021 @ 08:48:30"
"1625316508705-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-47},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Jul 3, 2021 @ 08:48:28"
"1625316505492-00003afc","diract-proximity",,"_doc","['-0.062','1','0.125']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 08:48:25"
"1625316503507-00003afc","diract-proximity",,"_doc","['0','0.938','0.125']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 08:48:23"
"1625316502100-00003afc","diract-proximity",,"_doc","['-0.062','0.938','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 08:48:22"
"1625316500704-00003afc","diract-proximity",,"_doc","['-0.125','0.938','0.188']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 08:48:20"
"1625316499308-00003afc","diract-proximity",,"_doc","['0.063','1','0.063']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 08:48:19"
"1625316497483-00003afc","diract-proximity",,"_doc","['0','1','0']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 08:48:17"
"1625316496082-00003afc","diract-proximity",,"_doc","['0.063','1.063','0.125']",79,4,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 3, 2021 @ 08:48:16"
"1625316494691-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Jul 3, 2021 @ 08:48:14"
"1625316492891-00003afc","diract-proximity",,"_doc","['0.063','0.875','0.063']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 08:48:12"
"1625316491487-00003afc","diract-proximity",,"_doc","['-0.062','0.938','0.063']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 3, 2021 @ 08:48:11"
"1625316490085-00003afc","diract-proximity",,"_doc","['0.125','1','-0.062']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 08:48:10"
"1625316488680-00003afc","diract-proximity",,"_doc","['0','1.063','0.125']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-41},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 08:48:08"
"1625316487282-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:48:07"
"1625316485889-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:48:05"
"1625316483902-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 08:48:03"
"1625316482681-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 08:48:02"
"1625316481091-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.062']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-65}]","Jul 3, 2021 @ 08:48:01"
"1625316479686-00003afc","diract-proximity",,"_doc","['0.125','1','0.063']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-47},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 08:47:59"
"1625316478282-00003afc","diract-proximity",,"_doc","['0.063','1','0.063']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-37},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 08:47:58"
"1625316476484-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.125']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-47},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 08:47:56"
"1625316475084-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 3, 2021 @ 08:47:55"
"1625316472291-00003afc","diract-proximity",,"_doc","['0.125','1','-0.062']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 08:47:52"
"1625316469878-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 3, 2021 @ 08:47:49"
"1625316468480-00003afc","diract-proximity",,"_doc","['0.125','1','0.063']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 08:47:48"
"1625316467080-00003afc","diract-proximity",,"_doc","['0.063','0.875','0.125']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 08:47:47"
"1625316465675-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 08:47:45"
"1625316464263-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 08:47:44"
"1625316462878-00003afc","diract-proximity",,"_doc","['0.063','1.063','0.063']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-41},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 08:47:42"
"1625316461475-00003afc","diract-proximity",,"_doc","['0','0.938','0.125']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-43},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 08:47:41"
"1625316460069-00003afc","diract-proximity",,"_doc","['0.125','0.938','0']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 08:47:40"
"1625316458672-00003afc","diract-proximity",,"_doc","['0.063','1.125','0.188']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 08:47:38"
"1625316457278-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Jul 3, 2021 @ 08:47:37"
"1625316455465-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 08:47:35"
"1625316454085-00003afc","diract-proximity",,"_doc","['0','0.938','0.125']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Jul 3, 2021 @ 08:47:34"
"1625316453065-00003afc","diract-proximity",,"_doc","['0','0.938','0.125']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Jul 3, 2021 @ 08:47:33"
"1625316451657-00003afc","diract-proximity",,"_doc","['0.063','1','0.063']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 08:47:31"
"1625316450247-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:47:30"
"1625316448861-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 08:47:28"
"1625316447456-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 08:47:27"
"1625316446058-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-43},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Jul 3, 2021 @ 08:47:26"
"1625316444646-00003afc","diract-proximity",,"_doc","['0.063','1','0.063']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Jul 3, 2021 @ 08:47:24"
"1625316443239-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Jul 3, 2021 @ 08:47:23"
"1625316441860-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Jul 3, 2021 @ 08:47:21"
"1625316440454-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 08:47:20"
"1625316439230-00003afc","diract-proximity",,"_doc","['0.125','1','0.125']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 08:47:19"
"1625316437632-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.125']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 08:47:17"
"1625316436235-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",78,1,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-73}]","Jul 3, 2021 @ 08:47:16"
"1625316434830-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-47},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 08:47:14"
"1625316433435-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-43},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Jul 3, 2021 @ 08:47:13"
"1625316432031-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-43},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Jul 3, 2021 @ 08:47:12"
"1625316430643-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-50},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 08:47:10"
"1625316429439-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-50},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 08:47:09"
"1625316427850-00003afc","diract-proximity",,"_doc","['0.125','1','0']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jul 3, 2021 @ 08:47:07"
"1625316426621-00003afc","diract-proximity",,"_doc","['0.063','1','0']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 08:47:06"
"1625316425037-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 08:47:05"
"1625316423641-00003afc","diract-proximity",,"_doc","['0.063','1','0.063']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 08:47:03"
"1625316422240-00003afc","diract-proximity",,"_doc","['0.063','1','0.063']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 08:47:02"
"1625316420832-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.062']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 08:47:00"
"1625316419618-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 08:46:59"
"1625316417622-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.062']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 3, 2021 @ 08:46:57"
"1625316416209-00003afc","diract-proximity",,"_doc","['0.125','1.063','0.063']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 3, 2021 @ 08:46:56"
"1625316414820-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 08:46:54"
"1625316412017-00003afc","diract-proximity",,"_doc","['0.063','1','-0.062']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Jul 3, 2021 @ 08:46:52"
"1625316410216-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-72}]","Jul 3, 2021 @ 08:46:50"
"1625316408812-00003afc","diract-proximity",,"_doc","['0.063','1','0.188']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 08:46:48"
"1625316407412-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 08:46:47"
"1625316406021-00003afc","diract-proximity",,"_doc","['0.063','1','0.125']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Jul 3, 2021 @ 08:46:46"
"1625316403605-00003afc","diract-proximity",,"_doc","['0.125','0.938','0']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 08:46:43"
"1625316402207-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 08:46:42"
"1625316400812-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.063']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 08:46:40"
"1625316399398-00003afc","diract-proximity",,"_doc","['0.063','0.938','0']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Jul 3, 2021 @ 08:46:39"
"1625316394781-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.063']",79,4,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 08:46:34"
"1625316393391-00003afc","diract-proximity",,"_doc","['0.063','1.063','-0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 08:46:33"
"1625316391989-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.187']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 08:46:31"
