"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626696887026-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:14:46"
"1626696885042-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:14:44"
"1626696883797-00003afc","diract-proximity",,"_doc","['0.688','0.688','0']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:14:42"
"1626696882360-00003afc","diract-proximity",,"_doc","['0.688','0.688','0']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:14:41"
"1626696880929-00003afc","diract-proximity",,"_doc","['0.625','0.875','0.063']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:14:39"
"1626696879617-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.062']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62}]","Jul 19, 2021 @ 08:14:38"
"1626696878021-00003afc","diract-proximity",,"_doc","['0.688','0.688','0.063']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:14:37"
"1626696876615-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 19, 2021 @ 08:14:35"
"1626696875230-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:14:34"
"1626696873553-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:14:32"
"1626696872120-00003afc","diract-proximity",,"_doc","['0.688','0.75','0']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-53},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:14:31"
"1626696869620-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:14:28"
"1626696868216-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.125']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:14:27"
"1626696864612-00003afc","diract-proximity",,"_doc","['0.688','0.813','-0.125']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:14:23"
"1626696863313-00003afc","diract-proximity",,"_doc","['0.688','0.688','0']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:14:22"
"1626696861216-00003afc","diract-proximity",,"_doc","['0.688','0.688','0.063']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-72}]","Jul 19, 2021 @ 08:14:20"
"1626696859802-00003afc","diract-proximity",,"_doc","['0.688','0.688','0.063']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-72}]","Jul 19, 2021 @ 08:14:18"
"1626696857998-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.062']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Jul 19, 2021 @ 08:14:16"
"1626696854303-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:14:13"
"1626696852871-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:14:11"
"1626696851418-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-69}]","Jul 19, 2021 @ 08:14:10"
"1626696850201-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-74}]","Jul 19, 2021 @ 08:14:09"
"1626696848807-00003afc","diract-proximity",,"_doc","['0.625','0.875','0.063']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:14:07"
"1626696847220-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:14:06"
"1626696845907-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.125']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:14:04"
"1626696844473-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.125']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:14:03"
"1626696843034-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.125']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:14:02"
"1626696841813-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:14:00"
"1626696838849-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:13:57"
"1626696837044-00003afc","diract-proximity",,"_doc","['0.625','0.625','0']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:13:56"
"1626696834815-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:13:53"
"1626696833237-00003afc","diract-proximity",,"_doc","['0.563','0.75','0.063']",100,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Jul 19, 2021 @ 08:13:52"
"1626696831569-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:13:50"
"1626696830429-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:13:49"
"1626696829024-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:13:48"
"1626696827633-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 19, 2021 @ 08:13:46"
"1626696826412-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.062']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 19, 2021 @ 08:13:45"
"1626696825015-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:13:44"
"1626696823434-00003afc","diract-proximity",,"_doc","['0.688','0.688','-0.062']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:13:42"
"1626696822151-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:13:41"
"1626696820714-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-63}]","Jul 19, 2021 @ 08:13:39"
"1626696819233-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-63}]","Jul 19, 2021 @ 08:13:38"
"1626696817832-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 19, 2021 @ 08:13:36"
"1626696816615-00003afc","diract-proximity",,"_doc","['0.563','0.813','0']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 19, 2021 @ 08:13:35"
"1626696813627-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 19, 2021 @ 08:13:32"
"1626696812322-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 19, 2021 @ 08:13:31"
"1626696809026-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jul 19, 2021 @ 08:13:28"
"1626696807612-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:13:26"
"1626696806221-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.062']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 19, 2021 @ 08:13:25"
"1626696804944-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.187']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:13:23"
"1626696803515-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:13:22"
"1626696799600-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",100,0,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Jul 19, 2021 @ 08:13:18"
"1626696798201-00003afc","diract-proximity",,"_doc","['0.563','0.75','0.063']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 19, 2021 @ 08:13:17"
"1626696796768-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:13:15"
"1626696795409-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 19, 2021 @ 08:13:14"
"1626696794033-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Jul 19, 2021 @ 08:13:13"
"1626696791841-00003afc","diract-proximity",,"_doc","['0.688','0.688','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 19, 2021 @ 08:13:10"
"1626696790394-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:13:09"
"1626696788414-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:13:07"
"1626696787007-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 19, 2021 @ 08:13:06"
"1626696785694-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 19, 2021 @ 08:13:04"
"1626696783821-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-49},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:13:02"
"1626696781186-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-54},{'instanceId':'00000060','rssi':-74},{'instanceId':'0000004e','rssi':-74}]","Jul 19, 2021 @ 08:13:00"
"1626696778191-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:12:57"
"1626696776814-00003afc","diract-proximity",,"_doc","['0.438','0.938','-0.125']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:12:55"
"1626696775005-00003afc","diract-proximity",,"_doc","['0.563','0.813','0']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:12:54"
"1626696773590-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.187']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:12:52"
"1626696772196-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:12:51"
"1626696770949-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:12:49"
"1626696769393-00003afc","diract-proximity",,"_doc","['0.563','0.75','0.063']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-49},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-70}]","Jul 19, 2021 @ 08:12:48"
"1626696768014-00003afc","diract-proximity",,"_doc","['0.563','0.75','0.125']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-72}]","Jul 19, 2021 @ 08:12:47"
"1626696766987-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",100,0,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Jul 19, 2021 @ 08:12:45"
"1626696765591-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:12:44"
"1626696764199-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:12:43"
"1626696761797-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.25']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Jul 19, 2021 @ 08:12:40"
"1626696759004-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Jul 19, 2021 @ 08:12:38"
"1626696757601-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.125']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 19, 2021 @ 08:12:36"
"1626696756195-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.125']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 19, 2021 @ 08:12:35"
"1626696754972-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:12:33"
"1626696753743-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:12:32"
"1626696752109-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-49},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 19, 2021 @ 08:12:31"
"1626696748782-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-54},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:12:27"
"1626696747387-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-73}]","Jul 19, 2021 @ 08:12:26"
"1626696745982-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.312']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 19, 2021 @ 08:12:24"
"1626696744583-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Jul 19, 2021 @ 08:12:23"
"1626696743299-00003afc","diract-proximity",,"_doc","['0.688','0.688','0.063']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Jul 19, 2021 @ 08:12:22"
"1626696741864-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.062']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:12:20"
"1626696739984-00003afc","diract-proximity",,"_doc","['0.688','0.688','-0.125']",100,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 19, 2021 @ 08:12:18"
"1626696737999-00003afc","diract-proximity",,"_doc","['0.5','0.938','-0.062']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:12:16"
"1626696736589-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:12:15"
"1626696734491-00003afc","diract-proximity",,"_doc","['0.688','0.875','-0.062']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:12:13"
"1626696733057-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.25']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:12:12"
"1626696731004-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.25']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:12:10"
"1626696729194-00003afc","diract-proximity",,"_doc","['0.688','0.688','-0.125']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Jul 19, 2021 @ 08:12:08"
"1626696726801-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-75}]","Jul 19, 2021 @ 08:12:05"
"1626696725073-00003afc","diract-proximity",,"_doc","['0.688','0.688','-0.125']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Jul 19, 2021 @ 08:12:04"
"1626696723594-00003afc","diract-proximity",,"_doc","['0.875','1.125','0']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:12:02"
"1626696722220-00003afc","diract-proximity",,"_doc","['0.875','1.125','0']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:12:01"
"1626696719997-00003afc","diract-proximity",,"_doc","['0.313','0.688','0.125']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:11:58"
"1626696718007-00003afc","diract-proximity",,"_doc","['0.75','1','-0.187']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Jul 19, 2021 @ 08:11:57"
"1626696715225-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.25']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:11:54"
"1626696713804-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.25']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 19, 2021 @ 08:11:52"
"1626696712428-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:11:51"
"1626696711158-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:11:50"
"1626696709620-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.187']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Jul 19, 2021 @ 08:11:48"
"1626696708209-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.187']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:11:47"
"1626696705823-00003afc","diract-proximity",,"_doc","['0.438','1','-0.187']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:11:44"
"1626696704424-00003afc","diract-proximity",,"_doc","['0.438','1','-0.187']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:11:43"
