"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628342249999-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.125']",84,1,"00003afc","[]","Aug 7, 2021 @ 09:17:28"
"1628342248315-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.25']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:17:27"
"1628342246938-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:17:25"
"1628342245731-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:17:24"
"1628342244468-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",83,5,"00003afc","[{'instanceId':'0000004d','rssi':-71}]","Aug 7, 2021 @ 09:17:23"
"1628342242996-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:17:21"
"1628342241192-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:17:20"
"1628342239759-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:17:18"
"1628342237916-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:17:16"
"1628342236547-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:17:15"
"1628342235179-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.312']",83,6,"00003afc","[]","Aug 7, 2021 @ 09:17:14"
"1628342233001-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.25']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:17:12"
"1628342230118-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",83,3,"00003afc","[{'instanceId':'00000060','rssi':-73}]","Aug 7, 2021 @ 09:17:09"
"1628342228750-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:17:07"
"1628342227375-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:17:06"
"1628342225041-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:17:04"
"1628342223822-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:17:02"
"1628342222559-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:17:01"
"1628342221080-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.312']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:17:00"
"1628342219893-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.312']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:16:58"
"1628342218184-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",84,2,"00003afc","[]","Aug 7, 2021 @ 09:16:57"
"1628342216988-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.312']",84,1,"00003afc","[]","Aug 7, 2021 @ 09:16:55"
"1628342215465-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:16:54"
"1628342214087-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:16:53"
"1628342212871-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.125']",83,6,"00003afc","[]","Aug 7, 2021 @ 09:16:51"
"1628342211508-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:16:50"
"1628342209984-00003afc","diract-proximity",,"_doc","['-1','0.063','0.188']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-68}]","Aug 7, 2021 @ 09:16:48"
"1628342208628-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:16:47"
"1628342207259-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.437']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:16:46"
"1628342204504-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:16:43"
"1628342203303-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:16:42"
"1628342201766-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.312']",83,6,"00003afc","[]","Aug 7, 2021 @ 09:16:40"
"1628342200399-00003afc","diract-proximity",,"_doc","['-1','0','-0.375']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:16:39"
"1628342199026-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.312']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:16:38"
"1628342197665-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:16:36"
"1628342196306-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:16:35"
"1628342194942-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-66}]","Aug 7, 2021 @ 09:16:33"
"1628342193677-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-66}]","Aug 7, 2021 @ 09:16:32"
"1628342192449-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:16:31"
"1628342190982-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:16:29"
"1628342189605-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:16:28"
"1628342186725-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:16:25"
"1628342185355-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:16:24"
"1628342183995-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:16:22"
"1628342182769-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:16:21"
"1628342181238-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:16:20"
"1628342179956-00003afc","diract-proximity",,"_doc","['-1','0','-0.312']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Aug 7, 2021 @ 09:16:18"
"1628342178498-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.375']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:16:17"
"1628342177154-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:16:16"
"1628342175859-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:16:14"
"1628342174399-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:16:13"
"1628342173175-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:16:12"
"1628342171763-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:16:10"
"1628342168927-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:16:07"
"1628342167717-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.375']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:16:06"
"1628342166348-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:16:05"
"1628342164828-00003afc","diract-proximity",,"_doc","['-1','0.125','0.25']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:16:03"
"1628342163570-00003afc","diract-proximity",,"_doc","['-1','0.125','0.25']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:16:02"
"1628342162080-00003afc","diract-proximity",,"_doc","['-1','0.125','0.25']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:16:01"
"1628342160909-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:15:59"
"1628342157982-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",83,6,"00003afc","[]","Aug 7, 2021 @ 09:15:56"
"1628342156622-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:15:55"
"1628342154968-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.187']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:15:53"
"1628342153537-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:15:52"
"1628342152099-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:15:51"
"1628342150463-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-70}]","Aug 7, 2021 @ 09:15:49"
"1628342148549-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:15:47"
"1628342147034-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:15:46"
"1628342145752-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.062']",84,5,"00003afc","[]","Aug 7, 2021 @ 09:15:44"
"1628342144526-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.062']",84,5,"00003afc","[]","Aug 7, 2021 @ 09:15:43"
"1628342143097-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,3,"00003afc","[]","Aug 7, 2021 @ 09:15:42"
"1628342141700-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",84,2,"00003afc","[]","Aug 7, 2021 @ 09:15:40"
"1628342140173-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,1,"00003afc","[]","Aug 7, 2021 @ 09:15:39"
"1628342138823-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:15:37"
"1628342137036-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:15:36"
"1628342135672-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:15:34"
"1628342134301-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-67}]","Aug 7, 2021 @ 09:15:33"
"1628342133054-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-67}]","Aug 7, 2021 @ 09:15:32"
"1628342131622-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.25']",84,3,"00003afc","[]","Aug 7, 2021 @ 09:15:30"
"1628342128007-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.187']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:15:27"
"1628342126491-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:15:25"
"1628342125273-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:15:24"
"1628342123760-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:15:22"
"1628342122379-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:15:21"
"1628342121172-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,3,"00003afc","[]","Aug 7, 2021 @ 09:15:20"
"1628342119745-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Aug 7, 2021 @ 09:15:18"
"1628342118290-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Aug 7, 2021 @ 09:15:17"
"1628342116920-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:15:15"
"1628342115852-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:15:14"
"1628342114172-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:15:13"
"1628342112804-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",84,5,"00003afc","[]","Aug 7, 2021 @ 09:15:11"
"1628342109706-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",84,2,"00003afc","[]","Aug 7, 2021 @ 09:15:08"
"1628342106907-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.25']",84,1,"00003afc","[]","Aug 7, 2021 @ 09:15:05"
"1628342105541-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:15:04"
"1628342104173-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:15:03"
"1628342102948-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",83,6,"00003afc","[]","Aug 7, 2021 @ 09:15:01"
"1628342101514-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.312']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:15:00"
"1628342100075-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-74}]","Aug 7, 2021 @ 09:14:59"
"1628342098297-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:14:57"
"1628342096937-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.25']",83,1,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 7, 2021 @ 09:14:55"
"1628342095548-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:14:54"
"1628342093733-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.25']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:14:52"
"1628342092254-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",83,6,"00003afc","[]","Aug 7, 2021 @ 09:14:51"
"1628342089636-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:14:48"
"1628342088146-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:14:47"
"1628342086774-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:14:45"
"1628342085405-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:14:44"
"1628342084059-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:14:43"
"1628342082681-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:14:41"
"1628342081468-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",83,6,"00003afc","[{'instanceId':'0000004e','rssi':-73}]","Aug 7, 2021 @ 09:14:40"
"1628342079935-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",83,6,"00003afc","[{'instanceId':'0000004e','rssi':-73}]","Aug 7, 2021 @ 09:14:38"
"1628342078560-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:14:37"
"1628342077343-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",83,3,"00003afc","[]","Aug 7, 2021 @ 09:14:36"
"1628342075812-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",83,2,"00003afc","[]","Aug 7, 2021 @ 09:14:34"
"1628342074455-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:14:33"
"1628342071712-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:14:30"
"1628342070354-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:14:29"
"1628342068974-00003afc","diract-proximity",,"_doc","['-1','0.063','0']",84,5,"00003afc","[]","Aug 7, 2021 @ 09:14:27"
"1628342067755-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.312']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:14:26"
"1628342066251-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.5']",84,3,"00003afc","[]","Aug 7, 2021 @ 09:14:25"
"1628342064878-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.562']",84,2,"00003afc","[]","Aug 7, 2021 @ 09:14:23"
"1628342063627-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.625']",84,1,"00003afc","[]","Aug 7, 2021 @ 09:14:22"
"1628342062135-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:14:21"
"1628342060758-00003afc","diract-proximity",,"_doc","['-1','0.125','0.125']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:14:19"
"1628342059529-00003afc","diract-proximity",,"_doc","['-1','0.125','0.188']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:14:18"
"1628342058044-00003afc","diract-proximity",,"_doc","['-1','0.063','0.25']",84,5,"00003afc","[]","Aug 7, 2021 @ 09:14:17"
"1628342056672-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.062']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:14:15"
"1628342055435-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.312']",84,3,"00003afc","[]","Aug 7, 2021 @ 09:14:14"
"1628342053939-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.312']",84,3,"00003afc","[]","Aug 7, 2021 @ 09:14:12"
"1628342052571-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",84,1,"00003afc","[]","Aug 7, 2021 @ 09:14:11"
"1628342051353-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:14:10"
"1628342049903-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.312']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:14:08"
"1628342048451-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:14:07"
"1628342047102-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.312']",84,5,"00003afc","[]","Aug 7, 2021 @ 09:14:06"
"1628342045810-00003afc","diract-proximity",,"_doc","['-1','0.125','0.063']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:14:04"
"1628342044363-00003afc","diract-proximity",,"_doc","['-1','0.125','0.188']",84,3,"00003afc","[]","Aug 7, 2021 @ 09:14:03"
"1628342043145-00003afc","diract-proximity",,"_doc","['-0.937','0','0.438']",84,2,"00003afc","[]","Aug 7, 2021 @ 09:14:02"
"1628342041713-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.187']",84,1,"00003afc","[]","Aug 7, 2021 @ 09:14:00"
"1628342039834-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.25']",84,0,"00003afc","[{'instanceId':'00000060','rssi':-73}]","Aug 7, 2021 @ 09:13:58"
"1628342037113-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:13:56"
"1628342035336-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,4,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Aug 7, 2021 @ 09:13:54"
"1628342033561-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,4,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Aug 7, 2021 @ 09:13:52"
"1628342031679-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,2,"00003afc","[]","Aug 7, 2021 @ 09:13:50"
"1628342029424-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",84,0,"00003afc","[]","Aug 7, 2021 @ 09:13:48"
"1628342028078-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",84,7,"00003afc","[]","Aug 7, 2021 @ 09:13:47"
"1628342026547-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:13:45"
"1628342025328-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,6,"00003afc","[]","Aug 7, 2021 @ 09:13:44"
"1628342023818-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:13:42"
"1628342022665-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,4,"00003afc","[]","Aug 7, 2021 @ 09:13:41"
"1628342021239-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.312']",84,2,"00003afc","[]","Aug 7, 2021 @ 09:13:40"
"1628342020005-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Aug 7, 2021 @ 09:13:39"
"1628342018345-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",83,0,"00003afc","[]","Aug 7, 2021 @ 09:13:37"
"1628342016984-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.312']",83,7,"00003afc","[]","Aug 7, 2021 @ 09:13:35"
"1628342015701-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",83,6,"00003afc","[]","Aug 7, 2021 @ 09:13:34"
"1628342013039-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,5,"00003afc","[]","Aug 7, 2021 @ 09:13:32"
"1628342011605-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",83,4,"00003afc","[]","Aug 7, 2021 @ 09:13:30"
"1628342010377-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-74}]","Aug 7, 2021 @ 09:13:29"
"1628342008920-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:13:27"
"1628342007383-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",83,1,"00003afc","[]","Aug 7, 2021 @ 09:13:26"
"1628342004846-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-70}]","Aug 7, 2021 @ 09:13:23"
"1628342003413-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-70}]","Aug 7, 2021 @ 09:13:22"
