"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617809969405-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",62,6,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-72}]","Apr 7, 2021 @ 11:39:29"
"1617809967012-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",62,5,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Apr 7, 2021 @ 11:39:27"
"1617809965601-00003afc","diract-proximity",,"_doc","['0.25','-0.937','-0.437']",62,4,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 11:39:25"
"1617809964205-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.437']",62,3,"00003afc","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-72}]","Apr 7, 2021 @ 11:39:24"
"1617809961410-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.437']",62,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000058','rssi':-73}]","Apr 7, 2021 @ 11:39:21"
"1617809960039-00003afc","diract-proximity",,"_doc","['0.25','-0.937','-0.437']",60,0,"00003afc","[{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Apr 7, 2021 @ 11:39:20"
"1617809958214-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.437']",60,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Apr 7, 2021 @ 11:39:18"
"1617809956831-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.5']",60,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 7, 2021 @ 11:39:16"
"1617809955435-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",60,4,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 7, 2021 @ 11:39:15"
"1617809953032-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",60,3,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Apr 7, 2021 @ 11:39:13"
"1617809951628-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",60,3,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Apr 7, 2021 @ 11:39:11"
"1617809950229-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",60,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 11:39:10"
"1617809947598-00003afc","diract-proximity",,"_doc","['0.063','-0.937','-0.437']",60,7,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 11:39:07"
"1617809945604-00003afc","diract-proximity",,"_doc","['0.063','-0.937','-0.437']",60,7,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 11:39:05"
"1617809944215-00003afc","diract-proximity",,"_doc","['0.063','-0.937','-0.437']",60,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 11:39:04"
"1617809940420-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.437']",60,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Apr 7, 2021 @ 11:39:00"
"1617809939193-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",60,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Apr 7, 2021 @ 11:38:59"
"1617809937801-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.375']",62,0,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-73}]","Apr 7, 2021 @ 11:38:57"
"1617809936402-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.375']",62,0,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-73}]","Apr 7, 2021 @ 11:38:56"
"1617809934814-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.375']",62,7,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-73}]","Apr 7, 2021 @ 11:38:54"
"1617809933596-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.375']",62,6,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Apr 7, 2021 @ 11:38:53"
"1617809932192-00003afc","diract-proximity",,"_doc","['0.125','-0.875','-0.562']",62,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 11:38:52"
"1617809930812-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.5']",62,3,"00003afc","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 7, 2021 @ 11:38:50"
"1617809929400-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.5']",62,3,"00003afc","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 7, 2021 @ 11:38:49"
"1617809927827-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.5']",62,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 11:38:47"
"1617809922826-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",60,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 11:38:42"
"1617809921427-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",60,4,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Apr 7, 2021 @ 11:38:41"
"1617809920063-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.5']",60,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-73}]","Apr 7, 2021 @ 11:38:40"
"1617809917647-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.375']",60,2,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-73}]","Apr 7, 2021 @ 11:38:37"
"1617809914835-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.437']",60,0,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-73}]","Apr 7, 2021 @ 11:38:34"
"1617809913445-00003afc","diract-proximity",,"_doc","['0.25','-0.875','-0.5']",60,7,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-73},{'instanceId':'0000004d','rssi':-73}]","Apr 7, 2021 @ 11:38:33"
"1617809911634-00003afc","diract-proximity",,"_doc","['0.25','-0.687','-0.75']",60,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 7, 2021 @ 11:38:31"
"1617809910242-00003afc","diract-proximity",,"_doc","['0.438','-0.5','-0.812']",60,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Apr 7, 2021 @ 11:38:30"
"1617809908257-00003afc","diract-proximity",,"_doc","['0.313','-0.812','-0.562']",60,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 7, 2021 @ 11:38:28"
"1617809906865-00003afc","diract-proximity",,"_doc","['0.313','-0.812','-0.562']",60,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 7, 2021 @ 11:38:26"
"1617809905455-00003afc","diract-proximity",,"_doc","['0.313','-0.937','-0.375']",60,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 11:38:25"
"1617809904239-00003afc","diract-proximity",,"_doc","['-0.062','-0.625','-0.812']",60,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Apr 7, 2021 @ 11:38:24"
"1617809902665-00003afc","diract-proximity",,"_doc","['-0.062','-0.625','-0.812']",60,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Apr 7, 2021 @ 11:38:22"
"1617809901252-00003afc","diract-proximity",,"_doc","['0','-0.687','-0.812']",60,6,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Apr 7, 2021 @ 11:38:21"
"1617809900045-00003afc","diract-proximity",,"_doc","['0','-0.687','-0.812']",60,5,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 11:38:20"
"1617809898459-00003afc","diract-proximity",,"_doc","['0','-0.687','-0.812']",60,5,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 11:38:18"
"1617809897053-00003afc","diract-proximity",,"_doc","['0.063','-0.687','-0.812']",60,3,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Apr 7, 2021 @ 11:38:17"
"1617809895841-00003afc","diract-proximity",,"_doc","['0.063','-0.687','-0.812']",60,3,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Apr 7, 2021 @ 11:38:15"
"1617809894240-00003afc","diract-proximity",,"_doc","['0.063','-0.75','-0.812']",60,1,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 11:38:14"
"1617809891461-00003afc","diract-proximity",,"_doc","['0.063','-0.687','-0.75']",60,7,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Apr 7, 2021 @ 11:38:11"
"1617809888249-00003afc","diract-proximity",,"_doc","['-0.125','-0.687','-0.812']",60,4,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 11:38:08"
"1617809886872-00003afc","diract-proximity",,"_doc","['-0.125','-0.687','-0.812']",60,3,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 7, 2021 @ 11:38:06"
"1617809884450-00003afc","diract-proximity",,"_doc","['-0.125','-0.687','-0.812']",60,2,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 7, 2021 @ 11:38:04"
"1617809883056-00003afc","diract-proximity",,"_doc","['-0.125','-0.687','-0.812']",60,1,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Apr 7, 2021 @ 11:38:03"
"1617809881644-00003afc","diract-proximity",,"_doc","['-0.062','-0.687','-0.812']",60,0,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Apr 7, 2021 @ 11:38:01"
"1617809880245-00003afc","diract-proximity",,"_doc","['-0.125','-0.687','-0.75']",60,7,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 7, 2021 @ 11:38:00"
"1617809877441-00003afc","diract-proximity",,"_doc","['-0.125','-0.687','-0.75']",60,6,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Apr 7, 2021 @ 11:37:57"
"1617809876055-00003afc","diract-proximity",,"_doc","['-0.125','-0.75','-0.75']",60,5,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 7, 2021 @ 11:37:56"
"1617809873431-00003afc","diract-proximity",,"_doc","['-0.125','-0.812','-0.812']",60,2,"00003afc","[{'instanceId':'00000058','rssi':-48},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Apr 7, 2021 @ 11:37:53"
"1617809871854-00003afc","diract-proximity",,"_doc","['0','-0.687','-0.687']",60,1,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Apr 7, 2021 @ 11:37:51"
"1617809870446-00003afc","diract-proximity",,"_doc","['-0.125','-0.875','-0.5']",60,0,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 7, 2021 @ 11:37:50"
"1617809869057-00003afc","diract-proximity",,"_doc","['0','-0.937','-0.437']",60,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 11:37:49"
"1617809867642-00003afc","diract-proximity",,"_doc","['0','-0.937','-0.437']",60,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 11:37:47"
"1617809866234-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",60,5,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 11:37:46"
"1617809865019-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",60,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 11:37:45"
"1617809863432-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.375']",60,3,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 11:37:43"
"1617809862035-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.437']",60,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 11:37:42"
"1617809858846-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",60,7,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 11:37:38"
"1617809856418-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",60,7,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 11:37:36"
"1617809855034-00003afc","diract-proximity",,"_doc","['0.125','-1.187','-0.562']",60,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 11:37:35"
"1617809853819-00003afc","diract-proximity",,"_doc","['0.375','-0.937','-0.312']",60,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 7, 2021 @ 11:37:33"
"1617809851842-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",60,2,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 11:37:31"
"1617809849449-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",60,2,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 11:37:29"
"1617809848053-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.25']",60,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 7, 2021 @ 11:37:28"
"1617809846829-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.25']",60,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 11:37:26"
"1617809844837-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.25']",60,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 11:37:24"
"1617809843434-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.25']",60,4,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 11:37:23"
"1617809840658-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.187']",60,2,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 11:37:20"
"1617809838433-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",60,1,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 7, 2021 @ 11:37:18"
"1617809836844-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",60,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-74}]","Apr 7, 2021 @ 11:37:16"
"1617809835443-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",60,7,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000058','rssi':-73}]","Apr 7, 2021 @ 11:37:15"
"1617809832651-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",60,5,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Apr 7, 2021 @ 11:37:12"
"1617809830851-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",60,4,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 11:37:10"
"1617809829456-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",60,3,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 11:37:09"
"1617809826262-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",60,2,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-74},{'instanceId':'00000060','rssi':-74}]","Apr 7, 2021 @ 11:37:06"
"1617809824859-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",60,7,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Apr 7, 2021 @ 11:37:04"
"1617809821081-00003afc","diract-proximity",,"_doc","['0.063','-1.062','-0.25']",60,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Apr 7, 2021 @ 11:37:01"
"1617809819671-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",60,3,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 7, 2021 @ 11:36:59"
"1617809817868-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",60,2,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 7, 2021 @ 11:36:57"
"1617809815884-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",60,1,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 11:36:55"
