"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1618765318844-00003afc","diract-proximity",,"_doc","['0.938','0','0.313']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 13:01:58"
"1618765317468-00003afc","diract-proximity",,"_doc","['0.875','-0.062','0.375']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004d','rssi':-61}]","Apr 18, 2021 @ 13:01:57"
"1618765316044-00003afc","diract-proximity",,"_doc","['0.875','-0.062','0.375']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004d','rssi':-61}]","Apr 18, 2021 @ 13:01:56"
"1618765314652-00003afc","diract-proximity",,"_doc","['0.875','0','0.438']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 13:01:54"
"1618765313434-00003afc","diract-proximity",,"_doc","['0.875','0','0.375']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 13:01:53"
"1618765311842-00003afc","diract-proximity",,"_doc","['0.875','0','0.375']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 13:01:51"
"1618765310446-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.438']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 13:01:50"
"1618765307246-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.313']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 13:01:47"
"1618765305030-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.375']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Apr 18, 2021 @ 13:01:45"
"1618765303461-00003afc","diract-proximity",,"_doc","['0.875','-0.062','0.375']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 13:01:43"
"1618765302059-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 13:01:42"
"1618765300651-00003afc","diract-proximity",,"_doc","['0.875','-0.062','0.25']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 13:01:40"
"1618765299260-00003afc","diract-proximity",,"_doc","['0.875','0','0.5']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 13:01:39"
"1618765297855-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 13:01:37"
"1618765296449-00003afc","diract-proximity",,"_doc","['1.063','0.188','-0.25']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Apr 18, 2021 @ 13:01:36"
"1618765294637-00003afc","diract-proximity",,"_doc","['0.875','-0.062','0.375']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 13:01:34"
"1618765293220-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.313']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-65}]","Apr 18, 2021 @ 13:01:33"
"1618765291843-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.375']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 13:01:31"
"1618765290028-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 13:01:30"
"1618765287215-00003afc","diract-proximity",,"_doc","['0.75','-0.312','0.375']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 13:01:27"
"1618765285836-00003afc","diract-proximity",,"_doc","['0.75','-0.312','0.375']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 13:01:25"
"1618765284427-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 18, 2021 @ 13:01:24"
"1618765283406-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.313']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 13:01:23"
"1618765280213-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 13:01:20"
"1618765278221-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Apr 18, 2021 @ 13:01:18"
"1618765276411-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Apr 18, 2021 @ 13:01:16"
"1618765275394-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Apr 18, 2021 @ 13:01:15"
"1618765274186-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Apr 18, 2021 @ 13:01:14"
"1618765272607-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Apr 18, 2021 @ 13:01:12"
"1618765270378-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Apr 18, 2021 @ 13:01:10"
"1618765268981-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Apr 18, 2021 @ 13:01:08"
"1618765266985-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 18, 2021 @ 13:01:06"
"1618765265580-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 18, 2021 @ 13:01:05"
"1618765264175-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 13:01:04"
"1618765262966-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Apr 18, 2021 @ 13:01:02"
"1618765261384-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.25']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 13:01:01"
"1618765259978-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 13:00:59"
"1618765258567-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 18, 2021 @ 13:00:58"
"1618765257181-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-63}]","Apr 18, 2021 @ 13:00:57"
"1618765255767-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.313']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 18, 2021 @ 13:00:55"
"1618765253974-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,0,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Apr 18, 2021 @ 13:00:53"
"1618765252569-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 13:00:52"
"1618765251547-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 13:00:51"
"1618765250162-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.25']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Apr 18, 2021 @ 13:00:50"
"1618765248748-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Apr 18, 2021 @ 13:00:48"
"1618765247352-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Apr 18, 2021 @ 13:00:47"
"1618765245134-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 13:00:45"
"1618765243146-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Apr 18, 2021 @ 13:00:43"
"1618765241922-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Apr 18, 2021 @ 13:00:41"
"1618765240535-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0.313']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Apr 18, 2021 @ 13:00:40"
"1618765237523-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0.313']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Apr 18, 2021 @ 13:00:37"
"1618765236137-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.313']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 13:00:36"
"1618765234906-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 13:00:34"
"1618765233494-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.063']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 18, 2021 @ 13:00:33"
"1618765231904-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.313']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 13:00:31"
"1618765230119-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 13:00:30"
"1618765227287-00003afc","diract-proximity",,"_doc","['0.938','0','0.188']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 13:00:27"
"1618765225911-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 13:00:25"
"1618765224894-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 13:00:24"
"1618765223475-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Apr 18, 2021 @ 13:00:23"
"1618765222094-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Apr 18, 2021 @ 13:00:22"
"1618765220282-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Apr 18, 2021 @ 13:00:20"
"1618765218879-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Apr 18, 2021 @ 13:00:18"
"1618765217491-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Apr 18, 2021 @ 13:00:17"
"1618765214689-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Apr 18, 2021 @ 13:00:14"
"1618765210864-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 13:00:10"
"1618765207655-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.313']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 13:00:07"
"1618765206264-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.313']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 13:00:06"
"1618765204874-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.313']",83,6,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 13:00:04"
"1618765203851-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.313']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 13:00:03"
"1618765202040-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 13:00:02"
"1618765200655-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 13:00:00"
"1618765198250-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-62}]","Apr 18, 2021 @ 12:59:58"
"1618765197031-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Apr 18, 2021 @ 12:59:57"
"1618765195444-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Apr 18, 2021 @ 12:59:55"
"1618765194032-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,6,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-74}]","Apr 18, 2021 @ 12:59:54"
"1618765192639-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64}]","Apr 18, 2021 @ 12:59:52"
"1618765191235-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Apr 18, 2021 @ 12:59:51"
"1618765189841-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Apr 18, 2021 @ 12:59:49"
"1618765188453-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Apr 18, 2021 @ 12:59:48"
"1618765187226-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 12:59:47"
"1618765185833-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Apr 18, 2021 @ 12:59:45"
"1618765184224-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Apr 18, 2021 @ 12:59:44"
"1618765182419-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 12:59:42"
"1618765181023-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 12:59:41"
"1618765178626-00003afc","diract-proximity",,"_doc","['0.875','-0.125','0.375']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 12:59:38"
"1618765177406-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 12:59:37"
"1618765175820-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 12:59:35"
"1618765174418-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.25']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 12:59:34"
"1618765173204-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 12:59:33"
"1618765170401-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 12:59:30"
"1618765168802-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.25']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 12:59:28"
"1618765167410-00003afc","diract-proximity",,"_doc","['0.938','0','0.25']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-61}]","Apr 18, 2021 @ 12:59:27"
"1618765166202-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0.188']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 12:59:26"
"1618765164208-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0.25']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 12:59:24"
"1618765162398-00003afc","diract-proximity",,"_doc","['0.938','0','0.188']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 18, 2021 @ 12:59:22"
"1618765160397-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0.313']",83,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 12:59:20"
"1618765158999-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.188']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 12:59:18"
"1618765157635-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.188']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 12:59:17"
"1618765156192-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.188']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 12:59:16"
"1618765154980-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 12:59:14"
"1618765153585-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.188']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Apr 18, 2021 @ 12:59:13"
"1618765152007-00003afc","diract-proximity",,"_doc","['1','0','0.063']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Apr 18, 2021 @ 12:59:12"
"1618765150601-00003afc","diract-proximity",,"_doc","['0.938','-0.25','-0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 12:59:10"
"1618765148386-00003afc","diract-proximity",,"_doc","['0.938','-0.187','-0.062']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 12:59:08"
"1618765146989-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 12:59:06"
"1618765145589-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.313']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 12:59:05"
