"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630070941798-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Aug 27, 2021 @ 09:29:00"
"1630070940805-0000a7c0","diract-proximity",,"_doc","['0.563','0.875','0.25']",100,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 09:28:59"
"1630070940387-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.187']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 27, 2021 @ 09:28:59"
"1630070938998-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.25']",100,6,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 27, 2021 @ 09:28:57"
"1630070937429-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.188']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Aug 27, 2021 @ 09:28:56"
"1630070937402-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.375']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 27, 2021 @ 09:28:56"
"1630070936037-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.188']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Aug 27, 2021 @ 09:28:55"
"1630070935688-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','-0.375']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 27, 2021 @ 09:28:54"
"1630070934639-0000a7c0","diract-proximity",,"_doc","['0.625','0.75','0.313']",100,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 09:28:53"
"1630070934193-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','-0.375']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 27, 2021 @ 09:28:53"
"1630070932398-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.437']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Aug 27, 2021 @ 09:28:51"
"1630070931587-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.125']",100,4,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 09:28:50"
"1630070929990-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.312']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 27, 2021 @ 09:28:48"
"1630070929441-0000a7c0","diract-proximity",,"_doc","['0.563','0.813','0.188']",100,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 09:28:48"
"1630070928589-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.25']",100,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 09:28:47"
"1630070926629-0000a7c0","diract-proximity",,"_doc","['0.313','0.813','0']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:28:45"
"1630070926192-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.25']",100,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 09:28:45"
"1630070924787-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.375']",100,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 09:28:43"
"1630070924420-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.125']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 09:28:43"
"1630070923565-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.187']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 27, 2021 @ 09:28:42"
"1630070922577-0000a7c0","diract-proximity",,"_doc","['0.625','0.688','0.063']",100,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 09:28:41"
"1630070922166-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 09:28:41"
"1630070920251-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.25']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Aug 27, 2021 @ 09:28:39"
"1630070919188-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.312']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:28:38"
"1630070918670-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.25']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Aug 27, 2021 @ 09:28:37"
"1630070917773-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.312']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Aug 27, 2021 @ 09:28:36"
"1630070917251-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.125']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 09:28:36"
"1630070916561-00003afc","diract-proximity",,"_doc","['-0.5','-1','-0.187']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 27, 2021 @ 09:28:35"
"1630070916227-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.125']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 09:28:35"
"1630070914998-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 09:28:33"
"1630070914591-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.25']",100,7,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 09:28:33"
"1630070913554-00003afc","diract-proximity",,"_doc","['-0.562','-0.937','-0.187']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 09:28:32"
"1630070913362-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.188']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 09:28:32"
"1630070911902-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.188']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 09:28:30"
"1630070911770-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 27, 2021 @ 09:28:30"
"1630070910368-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 27, 2021 @ 09:28:29"
"1630070909496-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.188']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 09:28:28"
"1630070908958-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.437']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 09:28:27"
"1630070907692-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.125']",100,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 27, 2021 @ 09:28:26"
"1630070907551-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.312']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Aug 27, 2021 @ 09:28:26"
"1630070906193-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.125']",100,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 27, 2021 @ 09:28:25"
"1630070906138-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.375']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 09:28:25"
"1630070904714-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.125']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Aug 27, 2021 @ 09:28:23"
"1630070904351-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','-0.312']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 09:28:23"
"1630070903496-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.125']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Aug 27, 2021 @ 09:28:22"
"1630070902939-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','-0.375']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Aug 27, 2021 @ 09:28:21"
"1630070902096-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.125']",100,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-74}]","Aug 27, 2021 @ 09:28:21"
"1630070901686-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 27, 2021 @ 09:28:20"
"1630070900691-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.188']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 27, 2021 @ 09:28:19"
"1630070899556-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 27, 2021 @ 09:28:18"
"1630070898721-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.188']",100,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 09:28:17"
"1630070898156-00003afc","diract-proximity",,"_doc","['-0.562','-1','-0.312']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 09:28:17"
"1630070896944-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.25']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 09:28:15"
"1630070895517-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.188']",100,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Aug 27, 2021 @ 09:28:14"
"1630070894943-00003afc","diract-proximity",,"_doc","['-0.625','-0.937','-0.125']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 09:28:13"
"1630070894313-0000a7c0","diract-proximity",,"_doc","['0.625','0.813','0.188']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-74}]","Aug 27, 2021 @ 09:28:13"
"1630070893701-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 09:28:12"
"1630070892729-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.188']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-72}]","Aug 27, 2021 @ 09:28:11"
"1630070891449-0000a7c0","diract-proximity",,"_doc","['0.375','0.563','0.188']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 09:28:10"
"1630070890336-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.312']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 09:28:09"
"1630070889942-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.125']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Aug 27, 2021 @ 09:28:08"
"1630070888949-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.187']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-52},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 09:28:07"
"1630070888127-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.125']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Aug 27, 2021 @ 09:28:07"
"1630070886555-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.25']",100,2,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-70}]","Aug 27, 2021 @ 09:28:05"
"1630070886326-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.187']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 09:28:05"
"1630070884484-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.187']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 09:28:03"
"1630070883869-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.125']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 09:28:02"
"1630070882844-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','-0.375']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 09:28:01"
"1630070882437-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.125']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:28:01"
"1630070881616-00003afc","diract-proximity",,"_doc","['-0.5','-0.812','-0.25']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 27, 2021 @ 09:28:00"
"1630070881001-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.188']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Aug 27, 2021 @ 09:28:00"
"1630070879928-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.437']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 09:27:58"
"1630070879147-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.125']",100,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-74},{'instanceId':'00000059','rssi':-74}]","Aug 27, 2021 @ 09:27:58"
"1630070877749-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.125']",100,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-72}]","Aug 27, 2021 @ 09:27:56"
"1630070876716-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Aug 27, 2021 @ 09:27:55"
"1630070876497-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.125']",100,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-72}]","Aug 27, 2021 @ 09:27:55"
"1630070875471-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 09:27:54"
"1630070874041-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.188']",100,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000059','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Aug 27, 2021 @ 09:27:53"
"1630070873015-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','-0.375']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 09:27:52"
"1630070872571-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.188']",100,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000059','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Aug 27, 2021 @ 09:27:51"
"1630070871524-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 27, 2021 @ 09:27:50"
"1630070871180-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.188']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Aug 27, 2021 @ 09:27:50"
"1630070869962-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.25']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:27:48"
"1630070869720-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 27, 2021 @ 09:27:48"
"1630070867981-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.063']",100,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 09:27:46"
"1630070867316-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.25']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 27, 2021 @ 09:27:46"
"1630070866587-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.125']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Aug 27, 2021 @ 09:27:45"
"1630070866051-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-73}]","Aug 27, 2021 @ 09:27:45"
"1630070865195-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.188']",100,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 27, 2021 @ 09:27:44"
"1630070864616-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.312']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Aug 27, 2021 @ 09:27:43"
"1630070863800-0000a7c0","diract-proximity",,"_doc","['0.563','0.813','0.188']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 27, 2021 @ 09:27:42"
"1630070862776-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','-0.187']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 09:27:41"
"1630070861749-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.063']",100,1,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-73}]","Aug 27, 2021 @ 09:27:40"
"1630070861317-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','-0.312']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 27, 2021 @ 09:27:40"
"1630070860184-0000a7c0","diract-proximity",,"_doc","['0.375','0.875','0.063']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:27:39"
"1630070859910-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.312']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 09:27:38"
"1630070858619-0000a7c0","diract-proximity",,"_doc","['0.375','0.875','0.063']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:27:37"
"1630070858520-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.312']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 09:27:37"
"1630070857215-0000a7c0","diract-proximity",,"_doc","['0.375','0.875','0.063']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:27:36"
"1630070856221-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.312']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Aug 27, 2021 @ 09:27:35"
"1630070855992-0000a7c0","diract-proximity",,"_doc","['0.625','0.938','0.25']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 09:27:34"
"1630070854990-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 27, 2021 @ 09:27:33"
"1630070853315-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 27, 2021 @ 09:27:32"
"1630070853000-0000a7c0","diract-proximity",,"_doc","['0.313','0.875','-0.062']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Aug 27, 2021 @ 09:27:32"
