"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629985561257-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:46:00"
"1629985560863-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",84,5,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:45:59"
"1629985559686-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 26, 2021 @ 09:45:58"
"1629985559454-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",84,4,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:45:58"
"1629985558286-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.187']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Aug 26, 2021 @ 09:45:57"
"1629985558061-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",84,3,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 09:45:57"
"1629985556873-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,6,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 26, 2021 @ 09:45:55"
"1629985556849-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",84,3,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 09:45:55"
"1629985555478-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.187']",81,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 26, 2021 @ 09:45:54"
"1629985555266-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",84,1,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:45:54"
"1629985554188-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Aug 26, 2021 @ 09:45:53"
"1629985554186-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",84,0,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:45:53"
"1629985552459-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",84,0,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:45:51"
"1629985551288-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Aug 26, 2021 @ 09:45:50"
"1629985551041-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",84,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:45:50"
"1629985550069-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.125']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 26, 2021 @ 09:45:49"
"1629985548658-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.312']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 26, 2021 @ 09:45:47"
"1629985548432-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.25']",84,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:45:47"
"1629985547223-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.125']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 26, 2021 @ 09:45:46"
"1629985547018-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",84,3,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:45:46"
"1629985545790-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 26, 2021 @ 09:45:44"
"1629985545445-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",84,3,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:45:44"
"1629985544153-0000a7c0","diract-proximity",,"_doc","['-1','0.375','0.313']",84,1,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 26, 2021 @ 09:45:43"
"1629985543953-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Aug 26, 2021 @ 09:45:42"
"1629985542829-0000a7c0","diract-proximity",,"_doc","['-0.937','0.125','0.25']",84,0,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 09:45:41"
"1629985542463-00003afc","diract-proximity",,"_doc","['-0.75','-0.875','-0.187']",81,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 26, 2021 @ 09:45:41"
"1629985541230-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.375']",84,7,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Aug 26, 2021 @ 09:45:40"
"1629985541062-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.187']",81,3,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Aug 26, 2021 @ 09:45:40"
"1629985539844-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Aug 26, 2021 @ 09:45:38"
"1629985539655-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.187']",81,2,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:45:38"
"1629985537802-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.25']",84,5,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Aug 26, 2021 @ 09:45:36"
"1629985536454-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.187']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-73}]","Aug 26, 2021 @ 09:45:35"
"1629985536369-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.313']",84,4,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 26, 2021 @ 09:45:35"
"1629985534935-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",84,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:45:33"
"1629985534468-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.187']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-73}]","Aug 26, 2021 @ 09:45:33"
"1629985533439-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:45:32"
"1629985533058-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.062']",81,5,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:45:32"
"1629985532027-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:45:31"
"1629985531837-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.062']",81,5,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:45:30"
"1629985530623-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:45:29"
"1629985530274-00003afc","diract-proximity",,"_doc","['-0.875','-0.812','-0.187']",81,3,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 26, 2021 @ 09:45:29"
"1629985527465-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.25']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 09:45:26"
"1629985526440-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",84,5,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 26, 2021 @ 09:45:25"
"1629985526060-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 26, 2021 @ 09:45:25"
"1629985525106-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.25']",84,3,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 26, 2021 @ 09:45:24"
"1629985524900-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.125']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:45:23"
"1629985523623-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:45:22"
"1629985523252-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.125']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:45:22"
"1629985521850-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.125']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 26, 2021 @ 09:45:20"
"1629985521620-0000a7c0","diract-proximity",,"_doc","['-1','0.375','0.313']",84,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 26, 2021 @ 09:45:20"
"1629985520636-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 26, 2021 @ 09:45:19"
"1629985520228-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",84,0,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:45:19"
"1629985519230-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.25']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 09:45:18"
"1629985518961-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",84,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 26, 2021 @ 09:45:17"
"1629985517938-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.25']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 09:45:16"
"1629985517426-0000a7c0","diract-proximity",,"_doc","['-1.125','0.375','0.375']",84,6,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 26, 2021 @ 09:45:16"
"1629985516028-0000a7c0","diract-proximity",,"_doc","['-1.125','0.375','0.375']",84,6,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 26, 2021 @ 09:45:15"
"1629985515427-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.187']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 26, 2021 @ 09:45:14"
"1629985514625-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",84,5,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 26, 2021 @ 09:45:13"
"1629985514028-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 26, 2021 @ 09:45:13"
"1629985513411-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",84,4,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Aug 26, 2021 @ 09:45:12"
"1629985512619-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 26, 2021 @ 09:45:11"
"1629985512010-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.25']",84,2,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:45:11"
"1629985511224-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.187']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:45:10"
"1629985510608-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",84,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Aug 26, 2021 @ 09:45:09"
"1629985510208-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.187']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:45:09"
"1629985508720-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",84,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Aug 26, 2021 @ 09:45:07"
"1629985507901-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.187']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:45:06"
"1629985507288-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",84,7,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Aug 26, 2021 @ 09:45:06"
"1629985506421-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.062']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 09:45:05"
"1629985505800-0000a7c0","diract-proximity",,"_doc","['-0.875','0.25','0.313']",84,6,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Aug 26, 2021 @ 09:45:04"
"1629985505239-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 26, 2021 @ 09:45:04"
"1629985504407-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.25']",84,5,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 09:45:03"
"1629985503627-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 26, 2021 @ 09:45:02"
"1629985502599-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",84,3,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 26, 2021 @ 09:45:01"
"1629985501819-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.125']",81,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:45:00"
"1629985501203-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",84,3,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 26, 2021 @ 09:45:00"
"1629985499401-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",81,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Aug 26, 2021 @ 09:44:58"
"1629985499213-0000a7c0","diract-proximity",,"_doc","['-0.875','0.188','0.313']",84,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-73}]","Aug 26, 2021 @ 09:44:58"
"1629985498071-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','0.313']",83,0,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 26, 2021 @ 09:44:57"
"1629985498009-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.125']",81,4,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Aug 26, 2021 @ 09:44:57"
"1629985496416-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",83,7,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-72}]","Aug 26, 2021 @ 09:44:55"
"1629985496209-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.25']",81,3,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 09:44:55"
"1629985494202-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",83,5,"0000a7c0","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 26, 2021 @ 09:44:53"
"1629985493564-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.125']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:44:52"
