"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619204878017-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Apr 23, 2021 @ 15:07:58"
"1619204876015-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 15:07:56"
"1619204874610-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,5,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:07:54"
"1619204872802-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,3,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:07:52"
"1619204871014-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,2,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 15:07:51"
"1619204869408-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Apr 23, 2021 @ 15:07:49"
"1619204868013-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 15:07:48"
"1619204866618-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 15:07:46"
"1619204865219-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 15:07:45"
"1619204862599-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 15:07:42"
"1619204861195-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 15:07:41"
"1619204859623-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 15:07:39"
"1619204858226-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 15:07:38"
"1619204857002-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 15:07:37"
"1619204855394-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 15:07:35"
"1619204854184-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",97,6,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:07:34"
"1619204852593-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,5,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:07:32"
"1619204848983-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 15:07:28"
"1619204847573-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-62}]","Apr 23, 2021 @ 15:07:27"
"1619204846187-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-62}]","Apr 23, 2021 @ 15:07:26"
"1619204843789-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:07:23"
"1619204840165-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.125']",97,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 15:07:20"
"1619204838574-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.312']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 15:07:18"
"1619204837374-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",97,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 15:07:17"
"1619204835950-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 15:07:15"
"1619204834352-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 15:07:14"
"1619204832941-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",97,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:07:12"
"1619204831744-00003afc","diract-proximity",,"_doc","['-0.75','0.375','-0.562']",97,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:07:11"
"1619204830335-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",97,5,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-72}]","Apr 23, 2021 @ 15:07:10"
"1619204828748-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Apr 23, 2021 @ 15:07:08"
"1619204827331-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",97,3,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 15:07:07"
"1619204825939-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,2,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Apr 23, 2021 @ 15:07:05"
"1619204824531-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 15:07:04"
"1619204823140-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,0,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 15:07:03"
"1619204821739-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:07:01"
"1619204820535-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:07:00"
"1619204818127-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 15:06:58"
"1619204813336-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 15:06:53"
"1619204812108-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 15:06:52"
"1619204810531-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 15:06:50"
"1619204809122-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 15:06:49"
"1619204807713-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:06:47"
"1619204805906-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,4,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 15:06:45"
"1619204802689-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 15:06:42"
"1619204800702-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 15:06:40"
"1619204799304-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 15:06:39"
"1619204795690-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",98,4,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Apr 23, 2021 @ 15:06:35"
"1619204792880-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:06:32"
"1619204791487-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Apr 23, 2021 @ 15:06:31"
"1619204790069-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 15:06:30"
"1619204788695-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 15:06:28"
"1619204785888-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 15:06:25"
"1619204784472-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 15:06:24"
"1619204783072-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,4,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 15:06:23"
"1619204780274-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 15:06:20"
"1619204778275-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 15:06:18"
"1619204777061-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:06:17"
"1619204775472-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:06:15"
"1619204774269-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 15:06:14"
"1619204771254-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:06:11"
"1619204770058-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 15:06:10"
"1619204767643-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 15:06:07"
"1619204766247-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 23, 2021 @ 15:06:06"
"1619204763848-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 15:06:03"
"1619204762828-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Apr 23, 2021 @ 15:06:02"
"1619204761021-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",98,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 15:06:01"
"1619204759625-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.25']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 15:05:59"
"1619204757811-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.25']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Apr 23, 2021 @ 15:05:57"
"1619204756398-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.312']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:05:56"
"1619204755000-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.312']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 23, 2021 @ 15:05:55"
"1619204752998-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.312']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 15:05:52"
"1619204751787-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.25']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 15:05:51"
"1619204750378-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.25']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 15:05:50"
"1619204748798-00003afc","diract-proximity",,"_doc","['-1','0.375','-0.312']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 15:05:48"
"1619204747586-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.875']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Apr 23, 2021 @ 15:05:47"
"1619204745989-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.375']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:05:45"
"1619204744608-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.312']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 15:05:44"
"1619204743201-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.312']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 15:05:43"
"1619204741794-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.312']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:05:41"
"1619204740575-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.312']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:05:40"
"1619204738171-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:05:38"
"1619204735784-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 15:05:35"
"1619204732991-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 15:05:32"
"1619204731586-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Apr 23, 2021 @ 15:05:31"
"1619204730169-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:05:30"
"1619204728366-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 15:05:28"
"1619204726971-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 15:05:26"
"1619204724205-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 15:05:24"
"1619204721776-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-71}]","Apr 23, 2021 @ 15:05:21"
"1619204720364-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-71}]","Apr 23, 2021 @ 15:05:20"
"1619204718978-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 15:05:18"
"1619204715158-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Apr 23, 2021 @ 15:05:15"
"1619204713369-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 15:05:13"
"1619204710952-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",98,0,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 15:05:10"
"1619204709559-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 15:05:09"
"1619204708152-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 15:05:08"
"1619204706745-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Apr 23, 2021 @ 15:05:06"
"1619204705344-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,4,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Apr 23, 2021 @ 15:05:05"
"1619204703949-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 15:05:03"
"1619204702550-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 15:05:02"
"1619204701144-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Apr 23, 2021 @ 15:05:01"
"1619204698346-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 15:04:58"
"1619204696951-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:04:56"
"1619204695138-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Apr 23, 2021 @ 15:04:55"
"1619204693732-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",98,4,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 15:04:53"
"1619204692338-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.125']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 15:04:52"
